-3.3603331169033455	-6.003667998647427
-3.359333116903345	-6.000673005084146
-3.3583331169033452	-5.997678015958524
-3.3573331169033453	-5.994683031334216
-3.3563331169033455	-5.991688051274279
-3.355333116903345	-5.988693075842243
-3.3543331169033452	-5.985698105101773
-3.3533331169033453	-5.9827031391171115
-3.3523331169033455	-5.979708177952575
-3.351333116903345	-5.976713221671586
-3.3503331169033452	-5.973718270338902
-3.3493331169033453	-5.9707233240194935
-3.3483331169033455	-5.96772838277873
-3.347333116903345	-5.964733446680662
-3.3463331169033452	-5.961738515791714
-3.3453331169033453	-5.958743590176792
-3.3443331169033454	-5.955748669901355
-3.343333116903345	-5.95275375503238
-3.3423331169033452	-5.949758845634889
-3.3413331169033453	-5.946763941776309
-3.3403331169033454	-5.943769043522619
-3.339333116903345	-5.94077415094028
-3.338333116903345	-5.9377792640970855
-3.3373331169033453	-5.934784383060165
-3.3363331169033454	-5.931789507896015
-3.335333116903345	-5.928794638673131
-3.334333116903345	-5.925799775459765
-3.3333331169033453	-5.9228049183226315
-3.3323331169033454	-5.919810067331042
-3.331333116903345	-5.916815222553294
-3.330333116903345	-5.913820384058587
-3.3293331169033453	-5.910825551915166
-3.3283331169033454	-5.907830726193019
-3.327333116903345	-5.904835906960883
-3.326333116903345	-5.901841094288727
-3.3253331169033453	-5.898846288247238
-3.3243331169033454	-5.895851488904675
-3.323333116903345	-5.892856696332786
-3.322333116903345	-5.889861910602146
-3.3213331169033453	-5.886867131783508
-3.3203331169033454	-5.883872359947313
-3.319333116903345	-5.880877595165192
-3.318333116903345	-5.87788283750905
-3.3173331169033453	-5.87488808705033
-3.3163331169033454	-5.871893343861746
-3.3153331169033455	-5.868898608014231
-3.314333116903345	-5.865903879581969
-3.3133331169033453	-5.862909158635954
-3.3123331169033454	-5.85991444525044
-3.311333116903345	-5.856919739498041
-3.310333116903345	-5.853925041452599
-3.3093331169033453	-5.850930351187937
-3.3083331169033454	-5.847935668778104
-3.3073331169033455	-5.844940994296945
-3.306333116903345	-5.841946327819577
-3.3053331169033453	-5.838951669419613
-3.3043331169033454	-5.835957019173909
-3.303333116903345	-5.8329623771563215
-3.302333116903345	-5.829967743442513
-3.3013331169033453	-5.826973118108907
-3.3003331169033454	-5.823978501231669
-3.2993331169033455	-5.820983892886292
-3.298333116903345	-5.817989293149865
-3.2973331169033453	-5.8149947020999555
-3.2963331169033454	-5.812000119812286
-3.295333116903345	-5.809005546365228
-3.294333116903345	-5.806010981836423
-3.2933331169033453	-5.803016426303538
-3.2923331169033454	-5.8000218798446905
-3.2913331169033455	-5.797027342538944
-3.290333116903345	-5.794032814465127
-3.2893331169033453	-5.791038295701494
-3.2883331169033454	-5.788043786328174
-3.2873331169033455	-5.7850492864246
-3.286333116903345	-5.782054796070428
-3.2853331169033453	-5.7790603153461175
-3.2843331169033454	-5.77606584433178
-3.2833331169033455	-5.773071383109093
-3.282333116903345	-5.770076931758138
-3.2813331169033453	-5.767082490361082
-3.2803331169033454	-5.7640880589985715
-3.2793331169033455	-5.76109363775393
-3.278333116903345	-5.758099226707969
-3.2773331169033453	-5.755104825944302
-3.2763331169033454	-5.752110435545327
-3.2753331169033455	-5.749116055594263
-3.274333116903345	-5.746121686174578
-3.2733331169033453	-5.743127327369784
-3.2723331169033454	-5.740132979264146
-3.2713331169033455	-5.737138641942009
-3.270333116903345	-5.73414431548842
-3.2693331169033453	-5.731149999987485
-3.2683331169033454	-5.728155695524977
-3.2673331169033455	-5.725161402186716
-3.266333116903345	-5.72216712005863
-3.2653331169033453	-5.7191728492268235
-3.2643331169033454	-5.716178589777236
-3.2633331169033455	-5.713184341797505
-3.262333116903345	-5.710190105374743
-3.2613331169033453	-5.7071958805964655
-3.2603331169033454	-5.704201667550138
-3.2593331169033455	-5.7012074663244405
-3.258333116903345	-5.6982132770073575
-3.2573331169033453	-5.695219099687953
-3.2563331169033454	-5.692224934455551
-3.2553331169033455	-5.689230781399598
-3.254333116903345	-5.686236640609968
-3.2533331169033453	-5.683242512176347
-3.2523331169033454	-5.680248396189813
-3.2513331169033455	-5.677254292741109
-3.250333116903345	-5.6742602019212764
-3.2493331169033453	-5.671266123822192
-3.2483331169033454	-5.66827205853485
-3.2473331169033455	-5.6652780061523815
-3.246333116903345	-5.662283966767186
-3.2453331169033452	-5.659289940471882
-3.2443331169033454	-5.656295927359718
-3.2433331169033455	-5.653301927524758
-3.242333116903345	-5.65030794106123
-3.2413331169033452	-5.647313968062292
-3.2403331169033454	-5.644320008623785
-3.2393331169033455	-5.641326062840515
-3.238333116903345	-5.6383321308074725
-3.2373331169033452	-5.635338212621029
-3.2363331169033454	-5.63234430837686
-3.2353331169033455	-5.629350418172006
-3.234333116903345	-5.626356542102888
-3.2333331169033452	-5.6233626802673236
-3.2323331169033453	-5.620368832762514
-3.2313331169033455	-5.617374999686356
-3.230333116903345	-5.614381181137996
-3.2293331169033452	-5.611387377215561
-3.2283331169033453	-5.608393588018461
-3.2273331169033455	-5.605399813646265
-3.226333116903345	-5.602406054199122
-3.2253331169033452	-5.599412309776758
-3.2243331169033453	-5.596418580480481
-3.2233331169033455	-5.593424866411233
-3.222333116903345	-5.590431167670601
-3.2213331169033452	-5.587437484360329
-3.2203331169033453	-5.584443816582845
-3.2193331169033454	-5.5814501644407715
-3.218333116903345	-5.578456528037189
-3.2173331169033452	-5.57546290747562
-3.2163331169033453	-5.572469302860339
-3.2153331169033454	-5.569475714295262
-3.214333116903345	-5.566482141885162
-3.213333116903345	-5.563488585735158
-3.2123331169033453	-5.560495045951185
-3.2113331169033454	-5.557501522639024
-3.210333116903345	-5.554508015904689
-3.209333116903345	-5.551514525855754
-3.2083331169033453	-5.548521052598907
-3.2073331169033454	-5.545527596242044
-3.206333116903345	-5.542534156893117
-3.205333116903345	-5.5395407346606556
-3.2043331169033453	-5.536547329653941
-3.2033331169033454	-5.533553941981921
-3.202333116903345	-5.530560571754585
-3.201333116903345	-5.5275672190823295
-3.2003331169033453	-5.524573884075732
-3.1993331169033454	-5.521580566846014
-3.1983331169033455	-5.518587267504672
-3.197333116903345	-5.515593986163932
-3.1963331169033453	-5.512600722935876
-3.1953331169033454	-5.50960747793419
-3.194333116903345	-5.506614251271453
-3.193333116903345	-5.503621043061906
-3.1923331169033453	-5.500627853419918
-3.1913331169033454	-5.497634682460068
-3.1903331169033455	-5.494641530297485
-3.189333116903345	-5.491648397048383
-3.1883331169033453	-5.488655282828305
-3.1873331169033454	-5.48566218775424
-3.186333116903345	-5.482669111943264
-3.185333116903345	-5.47967605551297
-3.1843331169033453	-5.476683018581215
-3.1833331169033454	-5.47369000126666
-3.1823331169033455	-5.470697003688339
-3.181333116903345	-5.467704025965817
-3.1803331169033453	-5.464711068218835
-3.1793331169033454	-5.461718130568035
-3.178333116903345	-5.4587252131342545
-3.177333116903345	-5.455732316039157
-3.1763331169033453	-5.4527394394046595
-3.1753331169033454	-5.4497465833528915
-3.1743331169033455	-5.446753748007088
-3.173333116903345	-5.44376093349072
-3.1723331169033453	-5.4407681399274015
-3.1713331169033454	-5.437775367442212
-3.170333116903345	-5.434782616159508
-3.169333116903345	-5.431789886204995
-3.1683331169033453	-5.428797177704934
-3.1673331169033454	-5.425804490785451
-3.1663331169033455	-5.4228118255736675
-3.165333116903345	-5.419819182197352
-3.1643331169033453	-5.41682656078447
-3.1633331169033454	-5.41383396146335
-3.162333116903345	-5.410841384363577
-3.161333116903345	-5.407848829614742
-3.1603331169033453	-5.404856297346689
-3.1593331169033454	-5.4018637876907105
-3.1583331169033455	-5.398871300777656
-3.157333116903345	-5.395878836739741
-3.1563331169033453	-5.392886395708891
-3.1553331169033454	-5.389893977818645
-3.154333116903345	-5.386901583201624
-3.153333116903345	-5.383909211992722
-3.1523331169033453	-5.3809168643260845
-3.1513331169033454	-5.377924540336916
-3.1503331169033455	-5.374932240160908
-3.149333116903345	-5.371939963934439
-3.1483331169033453	-5.368947711794385
-3.1473331169033454	-5.365955483878041
-3.1463331169033455	-5.362963280323356
-3.145333116903345	-5.359971101269018
-3.1443331169033453	-5.356978946854322
-3.1433331169033454	-5.353986817218675
-3.1423331169033455	-5.350994712502525
-3.141333116903345	-5.348002632846865
-3.1403331169033453	-5.345010578392976
-3.1393331169033454	-5.342018549283115
-3.1383331169033455	-5.3390265456598955
-3.137333116903345	-5.336034567666621
-3.1363331169033453	-5.333042615447044
-3.1353331169033454	-5.330050689145868
-3.1343331169033455	-5.3270587889080705
-3.133333116903345	-5.324066914879303
-3.1323331169033453	-5.321075067206
-3.1313331169033454	-5.318083246035047
-3.1303331169033455	-5.315091451513827
-3.129333116903345	-5.312099683790708
-3.1283331169033453	-5.309107943014602
-3.1273331169033454	-5.30611622933461
-3.1263331169033455	-5.303124542901048
-3.125333116903345	-5.3001328838644675
-3.1243331169033453	-5.297141252376324
-3.1233331169033454	-5.294149648588414
-3.1223331169033455	-5.29115807265346
-3.121333116903345	-5.2881665247249074
-3.1203331169033452	-5.285175004956377
-3.1193331169033454	-5.282183513502434
-3.1183331169033455	-5.279192050518443
-3.117333116903345	-5.27620061616039
-3.1163331169033452	-5.2732092105844774
-3.1153331169033454	-5.270217833948167
-3.1143331169033455	-5.267226486409361
-3.113333116903345	-5.264235168126388
-3.1123331169033452	-5.261243879258675
-3.1113331169033454	-5.2582526199662345
-3.1103331169033455	-5.255261390409208
-3.109333116903345	-5.252270190749273
-3.1083331169033452	-5.249279021148112
-3.1073331169033453	-5.246287881768718
-3.1063331169033455	-5.243296772774222
-3.105333116903345	-5.240305694328504
-3.1043331169033452	-5.237314646596611
-3.1033331169033453	-5.234323629743892
-3.1023331169033455	-5.231332643936471
-3.101333116903345	-5.228341689341176
-3.1003331169033452	-5.225350766125783
-3.0993331169033453	-5.22235987445827
-3.0983331169033455	-5.2193690145079845
-3.097333116903345	-5.2163781864446195
-3.0963331169033452	-5.213387390438545
-3.0953331169033453	-5.21039662666092
-3.0943331169033454	-5.2074058952839275
-3.093333116903345	-5.204415196480006
-3.0923331169033452	-5.20142453042278
-3.0913331169033453	-5.198433897286469
-3.0903331169033454	-5.195443297245746
-3.089333116903345	-5.192452730476596
-3.088333116903345	-5.189462197155142
-3.0873331169033453	-5.186471697458815
-3.0863331169033454	-5.183481231565633
-3.085333116903345	-5.1804907996540805
-3.084333116903345	-5.177500401903975
-3.0833331169033453	-5.174510038495266
-3.0823331169033454	-5.171519709609274
-3.0813331169033455	-5.168529415427654
-3.080333116903345	-5.1655391561330894
-3.0793331169033453	-5.162548931909248
-3.0783331169033454	-5.159558742940082
-3.077333116903345	-5.156568589410626
-3.076333116903345	-5.153578471506811
-3.0753331169033453	-5.150588389415109
-3.0743331169033454	-5.147598343323026
-3.0733331169033455	-5.144608333418823
-3.072333116903345	-5.1416183598916545
-3.0713331169033453	-5.138628422931296
-3.0703331169033454	-5.1356385227284385
-3.069333116903345	-5.132648659474671
-3.068333116903345	-5.129658833362293
-3.0673331169033453	-5.126669044584533
-3.0663331169033454	-5.123679293335569
-3.0653331169033455	-5.120689579810248
-3.064333116903345	-5.117699904204114
-3.0633331169033453	-5.114710266713957
-3.0623331169033454	-5.111720667537188
-3.061333116903345	-5.1087311068721055
-3.060333116903345	-5.1057415849178955
-3.0593331169033453	-5.102752101874668
-3.0583331169033454	-5.099762657943172
-3.0573331169033455	-5.0967732533253285
-3.056333116903345	-5.093783888223884
-3.0553331169033453	-5.0907945628423
-3.0543331169033454	-5.0878052773850415
-3.053333116903345	-5.0848160320575255
-3.052333116903345	-5.081826827065867
-3.0513331169033453	-5.078837662617336
-3.0503331169033454	-5.075848538919943
-3.0493331169033455	-5.072859456182789
-3.048333116903345	-5.069870414615434
-3.0473331169033453	-5.066881414429022
-3.0463331169033454	-5.063892455835111
-3.045333116903345	-5.060903539046372
-3.044333116903345	-5.057914664276425
-3.0433331169033453	-5.054925831739839
-3.0423331169033454	-5.051937041651992
-3.0413331169033455	-5.048948294229345
-3.040333116903345	-5.045959589689301
-3.0393331169033453	-5.04297092825011
-3.0383331169033454	-5.039982310131186
-3.037333116903345	-5.036993735552562
-3.036333116903345	-5.034005204735588
-3.0353331169033453	-5.031016717902517
-3.0343331169033454	-5.028028275276405
-3.0333331169033455	-5.025039877081443
-3.032333116903345	-5.0220515235426655
-3.0313331169033453	-5.0190632148864
-3.0303331169033454	-5.016074951339696
-3.029333116903345	-5.01308673313062
-3.028333116903345	-5.010098560488353
-3.0273331169033453	-5.007110433642997
-3.0263331169033454	-5.004122352825653
-3.0253331169033455	-5.001134318268693
-3.024333116903345	-4.9981463302052305
-3.0233331169033453	-4.99515838886946
-3.0223331169033454	-4.992170494496729
-3.0213331169033455	-4.989182647323245
-3.020333116903345	-4.9861948475864315
-3.0193331169033453	-4.983207095524715
-3.0183331169033454	-4.980219391377456
-3.0173331169033455	-4.977231735385312
-3.016333116903345	-4.974244127789762
-3.0153331169033453	-4.971256568833528
-3.0143331169033454	-4.968269058760257
-3.0133331169033455	-4.965281597814836
-3.012333116903345	-4.962294186243092
-3.0113331169033453	-4.959306824292072
-3.0103331169033454	-4.956319512209758
-3.0093331169033455	-4.953332250245395
-3.008333116903345	-4.950345038649292
-3.0073331169033453	-4.947357877672787
-3.0063331169033454	-4.94437076756842
-3.0053331169033455	-4.941383708589834
-3.004333116903345	-4.938396700991671
-3.0033331169033453	-4.935409745029959
-3.0023331169033454	-4.93242284096168
-3.0013331169033455	-4.929435989044957
-3.000333116903345	-4.926449189539142
-2.9993331169033453	-4.923462442704749
-2.9983331169033454	-4.920475748803269
-2.9973331169033455	-4.917489108097601
-2.996333116903345	-4.914502520851685
-2.9953331169033452	-4.91151598733062
-2.9943331169033454	-4.908529507800717
-2.9933331169033455	-4.905543082529517
-2.992333116903345	-4.9025567117857145
-2.9913331169033452	-4.899570395839104
-2.9903331169033454	-4.896584134960883
-2.9893331169033455	-4.8935979294232785
-2.988333116903345	-4.890611779499824
-2.9873331169033452	-4.887625685465319
-2.9863331169033454	-4.884639647595689
-2.9853331169033455	-4.8816536661679555
-2.984333116903345	-4.878667741460742
-2.9833331169033452	-4.8756818737536625
-2.9823331169033453	-4.872696063327639
-2.9813331169033455	-4.86971031046476
-2.980333116903345	-4.866724615448564
-2.9793331169033452	-4.863738978563713
-2.9783331169033453	-4.8607534000961055
-2.9773331169033455	-4.857767880333085
-2.976333116903345	-4.8547824195631195
-2.9753331169033452	-4.85179701807609
-2.9743331169033453	-4.848811676163031
-2.9733331169033455	-4.84582639411643
-2.972333116903345	-4.842841172229909
-2.9713331169033452	-4.839856010798693
-2.9703331169033453	-4.836870910118977
-2.9693331169033454	-4.833885870488513
-2.968333116903345	-4.830900892206284
-2.9673331169033452	-4.827915975572735
-2.9663331169033453	-4.824931120889434
-2.9653331169033454	-4.821946328459627
-2.964333116903345	-4.818961598587497
-2.963333116903345	-4.815976931579048
-2.9623331169033453	-4.812992327741301
-2.9613331169033454	-4.810007787382748
-2.960333116903345	-4.807023310813431
-2.959333116903345	-4.804038898344552
-2.9583331169033453	-4.80105455028881
-2.9573331169033454	-4.798070266960351
-2.9563331169033455	-4.795086048674644
-2.955333116903345	-4.792101895748616
-2.9543331169033453	-4.789117808500663
-2.9533331169033454	-4.786133787250533
-2.952333116903345	-4.783149832319423
-2.951333116903345	-4.780165944029984
-2.9503331169033453	-4.7771821227063835
-2.9493331169033454	-4.774198368674134
-2.9483331169033455	-4.771214682260243
-2.947333116903345	-4.768231063793253
-2.9463331169033453	-4.765247513603086
-2.9453331169033454	-4.7622640320213065
-2.944333116903345	-4.759280619380729
-2.943333116903345	-4.756297276015873
-2.9423331169033453	-4.7533140022626625
-2.9413331169033454	-4.750330798458554
-2.9403331169033455	-4.747347664942578
-2.939333116903345	-4.744364602055215
-2.9383331169033453	-4.741381610138436
-2.9373331169033454	-4.73839868953591
-2.936333116903345	-4.7354158405927045
-2.935333116903345	-4.732433063655579
-2.9343331169033453	-4.729450359072681
-2.9333331169033454	-4.726467727193882
-2.9323331169033455	-4.723485168370535
-2.931333116903345	-4.7205026829556145
-2.9303331169033453	-4.717520271303733
-2.9293331169033454	-4.71453793377104
-2.928333116903345	-4.711555670715217
-2.927333116903345	-4.7085734824957255
-2.9263331169033453	-4.7055913694735505
-2.9253331169033454	-4.70260933201136
-2.9243331169033455	-4.699627370473354
-2.923333116903345	-4.696645485225438
-2.9223331169033453	-4.693663676635245
-2.9213331169033454	-4.690681945071932
-2.9203331169033455	-4.687700290906454
-2.919333116903345	-4.6847187145113125
-2.9183331169033453	-4.681737216260755
-2.9173331169033454	-4.67875579653077
-2.9163331169033455	-4.6757744556989245
-2.915333116903345	-4.672793194144583
-2.9143331169033453	-4.669812012248778
-2.9133331169033454	-4.666830910394346
-2.9123331169033455	-4.663849888965739
-2.911333116903345	-4.660868948349224
-2.9103331169033453	-4.657888088932783
-2.9093331169033454	-4.654907311106146
-2.9083331169033455	-4.6519266152608285
-2.907333116903345	-4.648946001790147
-2.9063331169033453	-4.64596547108908
-2.9053331169033454	-4.642985023554521
-2.9043331169033455	-4.640004659585117
-2.903333116903345	-4.637024379581266
-2.9023331169033453	-4.634044183945242
-2.9013331169033454	-4.631064073081126
-2.9003331169033455	-4.62808404739485
-2.899333116903345	-4.625104107294094
-2.8983331169033453	-4.622124253188493
-2.8973331169033454	-4.619144485489495
-2.8963331169033455	-4.616164804610332
-2.895333116903345	-4.613185210966285
-2.8943331169033453	-4.610205704974331
-2.8933331169033454	-4.6072262870534555
-2.8923331169033455	-4.604246957624481
-2.891333116903345	-4.601267717110205
-2.8903331169033453	-4.598288565935297
-2.8893331169033454	-4.59530950452629
-2.8883331169033455	-4.592330533311753
-2.887333116903345	-4.589351652722156
-2.8863331169033453	-4.586372863189912
-2.8853331169033454	-4.5833941651494
-2.8843331169033455	-4.580415559037022
-2.883333116903345	-4.5774370452910516
-2.8823331169033453	-4.574458624351878
-2.8813331169033454	-4.571480296661724
-2.8803331169033455	-4.568502062664999
-2.879333116903345	-4.565523922807991
-2.8783331169033453	-4.5625458775391285
-2.8773331169033454	-4.559567927308748
-2.8763331169033455	-4.556590072569346
-2.875333116903345	-4.553612313775418
-2.8743331169033453	-4.550634651383512
-2.8733331169033454	-4.547657085852257
-2.8723331169033455	-4.5446796176424025
-2.871333116903345	-4.541702247216745
-2.8703331169033452	-4.5387249750402
-2.8693331169033454	-4.535747801579831
-2.8683331169033455	-4.532770727304725
-2.867333116903345	-4.529793752686225
-2.8663331169033452	-4.526816878197708
-2.8653331169033454	-4.523840104314748
-2.8643331169033455	-4.520863431515101
-2.863333116903345	-4.517886860278688
-2.8623331169033452	-4.514910391087544
-2.8613331169033454	-4.511934024426003
-2.8603331169033455	-4.50895776078051
-2.859333116903345	-4.50598160063977
-2.8583331169033452	-4.503005544494694
-2.8573331169033453	-4.500029592838433
-2.8563331169033455	-4.497053746166399
-2.855333116903345	-4.49407800497621
-2.8543331169033452	-4.49110236976776
-2.8533331169033453	-4.4881268410432975
-2.8523331169033455	-4.485151419307208
-2.851333116903345	-4.482176105066283
-2.8503331169033452	-4.479200898829625
-2.8493331169033453	-4.476225801108542
-2.8483331169033455	-4.473250812416847
-2.847333116903345	-4.47027593327051
-2.8463331169033452	-4.467301164187999
-2.8453331169033453	-4.46432650568998
-2.8443331169033454	-4.461351958299675
-2.843333116903345	-4.458377522542552
-2.8423331169033452	-4.455403198946527
-2.8413331169033453	-4.45242898804191
-2.8403331169033454	-4.449454890361419
-2.839333116903345	-4.4464809064402315
-2.838333116903345	-4.443507036815903
-2.8373331169033453	-4.440533282028482
-2.8363331169033454	-4.4375596426204655
-2.835333116903345	-4.434586119136846
-2.834333116903345	-4.431612712125042
-2.8333331169033453	-4.428639422135043
-2.8323331169033454	-4.4256662497192885
-2.831333116903345	-4.422693195432725
-2.830333116903345	-4.419720259832856
-2.8293331169033453	-4.416747443479759
-2.8283331169033454	-4.413774746936018
-2.827333116903345	-4.4108021707667815
-2.826333116903345	-4.407829715539765
-2.8253331169033453	-4.40485738182536
-2.8243331169033454	-4.401885170196435
-2.823333116903345	-4.39891308122856
-2.822333116903345	-4.395941115499886
-2.8213331169033453	-4.392969273591218
-2.8203331169033454	-4.389997556086018
-2.819333116903345	-4.387025963570379
-2.818333116903345	-4.384054496633069
-2.8173331169033453	-4.381083155865611
-2.8163331169033454	-4.378111941862138
-2.815333116903345	-4.37514085521953
-2.814333116903345	-4.372169896537433
-2.8133331169033453	-4.3691990664181075
-2.8123331169033454	-4.366228365466726
-2.811333116903345	-4.363257794291121
-2.810333116903345	-4.360287353501858
-2.8093331169033453	-4.35731704371243
-2.8083331169033454	-4.354346865539011
-2.807333116903345	-4.351376819600628
-2.806333116903345	-4.348406906519138
-2.8053331169033453	-4.345437126919205
-2.8043331169033454	-4.342467481428434
-2.803333116903345	-4.339497970677178
-2.802333116903345	-4.336528595298725
-2.8013331169033453	-4.333559355929295
-2.8003331169033454	-4.330590253207969
-2.7993331169033455	-4.327621287776709
-2.798333116903345	-4.3246524602804906
-2.7973331169033453	-4.321683771367174
-2.7963331169033454	-4.318715221687604
-2.795333116903345	-4.315746811895598
-2.794333116903345	-4.312778542647963
-2.7933331169033453	-4.309810414604477
-2.7923331169033454	-4.306842428428007
-2.7913331169033455	-4.30387458478438
-2.790333116903345	-4.300906884342443
-2.7893331169033453	-4.297939327774198
-2.7883331169033454	-4.294971915754621
-2.787333116903345	-4.2920046489618375
-2.786333116903345	-4.2890375280770385
-2.7853331169033453	-4.286070553784537
-2.7843331169033454	-4.283103726771787
-2.7833331169033455	-4.2801370477293625
-2.782333116903345	-4.277170517351001
-2.7813331169033453	-4.274204136333624
-2.7803331169033454	-4.271237905377338
-2.7793331169033455	-4.2682718251854075
-2.778333116903345	-4.2653058964644
-2.7773331169033453	-4.262340119924025
-2.7763331169033454	-4.259374496277281
-2.7753331169033455	-4.256409026240443
-2.774333116903345	-4.253443710533009
-2.7733331169033453	-4.250478549877801
-2.7723331169033454	-4.2475135450009835
-2.7713331169033455	-4.244548696631952
-2.770333116903345	-4.241584005503516
-2.7693331169033453	-4.238619472351811
-2.7683331169033454	-4.235655097916338
-2.7673331169033455	-4.2326908829399645
-2.766333116903345	-4.229726828168991
-2.7653331169033453	-4.2267629343531
-2.7643331169033454	-4.2237992022454565
-2.7633331169033455	-4.220835632602607
-2.762333116903345	-4.217872226184558
-2.7613331169033453	-4.214908983754882
-2.7603331169033454	-4.211945906080553
-2.7593331169033455	-4.208982993932095
-2.758333116903345	-4.206020248083559
-2.7573331169033453	-4.203057669312519
-2.7563331169033454	-4.2000952584001325
-2.7553331169033455	-4.197133016131113
-2.754333116903345	-4.194170943293769
-2.7533331169033453	-4.19120904068004
-2.7523331169033454	-4.188247309085456
-2.7513331169033455	-4.185285749309189
-2.750333116903345	-4.182324362154109
-2.7493331169033453	-4.1793631484267495
-2.7483331169033454	-4.176402108937286
-2.7473331169033455	-4.173441244499673
-2.746333116903345	-4.170480555931541
-2.7453331169033452	-4.167520044054292
-2.7443331169033454	-4.164559709693101
-2.7433331169033455	-4.161599553676853
-2.742333116903345	-4.158639576838312
-2.7413331169033452	-4.155679780014041
-2.7403331169033454	-4.152720164044356
-2.7393331169033455	-4.149760729773526
-2.738333116903345	-4.146801478049622
-2.7373331169033452	-4.143842409724611
-2.7363331169033454	-4.140883525654382
-2.7353331169033455	-4.137924826698702
-2.734333116903345	-4.134966313721342
-2.7333331169033452	-4.13200798758996
-2.7323331169033453	-4.129049849176259
-2.7313331169033455	-4.126091899355834
-2.730333116903345	-4.123134139008402
-2.7293331169033452	-4.120176569017652
-2.7283331169033453	-4.117219190271339
-2.7273331169033455	-4.114262003661236
-2.726333116903345	-4.111305010083299
-2.7253331169033452	-4.108348210437479
-2.7243331169033453	-4.105391605627944
-2.7233331169033455	-4.102435196562947
-2.722333116903345	-4.099478984154905
-2.7213331169033452	-4.096522969320458
-2.7203331169033453	-4.093567152980416
-2.7193331169033454	-4.090611536059796
-2.718333116903345	-4.087656119487881
-2.7173331169033452	-4.084700904198198
-2.7163331169033453	-4.08174589112855
-2.7153331169033454	-4.0787910812210475
-2.714333116903345	-4.075836475422125
-2.713333116903345	-4.072882074682521
-2.7123331169033453	-4.0699278799573575
-2.7113331169033454	-4.066973892206156
-2.710333116903345	-4.064020112392787
-2.709333116903345	-4.061066541485581
-2.7083331169033453	-4.058113180457274
-2.7073331169033454	-4.055160030285073
-2.706333116903345	-4.0522070919506765
-2.705333116903345	-4.049254366440265
-2.7043331169033453	-4.046301854744562
-2.7033331169033454	-4.043349557858806
-2.702333116903345	-4.040397476782815
-2.701333116903345	-4.037445612520988
-2.7003331169033453	-4.03449396608232
-2.6993331169033454	-4.031542538480447
-2.698333116903345	-4.028591330733633
-2.697333116903345	-4.025640343864834
-2.6963331169033453	-4.022689578901678
-2.6953331169033454	-4.01973903687651
-2.694333116903345	-4.016788718826398
-2.693333116903345	-4.0138386257931895
-2.6923331169033453	-4.010888758823492
-2.6913331169033454	-4.007939118968702
-2.690333116903345	-4.004989707285068
-2.689333116903345	-4.0020405248336575
-2.6883331169033453	-3.9990915726803977
-2.6873331169033454	-3.9961428518961353
-2.686333116903345	-3.993194363556585
-2.685333116903345	-3.99024610874243
-2.6843331169033453	-3.9872980885393114
-2.6833331169033454	-3.984350304037802
-2.6823331169033455	-3.9814027563335235
-2.681333116903345	-3.9784554465271142
-2.6803331169033453	-3.975508375724233
-2.6793331169033454	-3.9725615450356524
-2.678333116903345	-3.9696149555771885
-2.677333116903345	-3.96666860846982
-2.6763331169033453	-3.9637225048396436
-2.6753331169033454	-3.9607766458179294
-2.6743331169033455	-3.9578310325411277
-2.673333116903345	-3.954885666150893
-2.6723331169033453	-3.9519405477941554
-2.6713331169033454	-3.9489956786230556
-2.670333116903345	-3.9460510597950496
-2.669333116903345	-3.943106692472903
-2.6683331169033453	-3.940162577824701
-2.6673331169033454	-3.937218717023889
-2.6663331169033455	-3.934275111249294
-2.665333116903345	-3.9313317616851586
-2.6643331169033453	-3.9283886695211536
-2.6633331169033454	-3.9254458359524076
-2.662333116903345	-3.9225032621795326
-2.661333116903345	-3.919560949408629
-2.6603331169033453	-3.91661889885137
-2.6593331169033454	-3.9136771117249385
-2.6583331169033455	-3.9107355892521456
-2.657333116903345	-3.9077943326613815
-2.6563331169033453	-3.9048533431866796
-2.6553331169033454	-3.901912622067736
-2.654333116903345	-3.89897217054994
-2.653333116903345	-3.8960319898843894
-2.6523331169033453	-3.8930920813279055
-2.6513331169033454	-3.8901524461431065
-2.6503331169033455	-3.887213085598371
-2.649333116903345	-3.884274000967911
-2.6483331169033453	-3.881335193531801
-2.6473331169033454	-3.878396664575956
-2.646333116903345	-3.875458415392219
-2.645333116903345	-3.8725204472783226
-2.6443331169033453	-3.869582761537995
-2.6433331169033454	-3.8666453594809185
-2.6423331169033455	-3.8637082424227973
-2.641333116903345	-3.8607714116853553
-2.6403331169033453	-3.8578348685964134
-2.6393331169033454	-3.8548986144898314
-2.638333116903345	-3.851962650705634
-2.637333116903345	-3.849026978589988
-2.6363331169033453	-3.8460915994952125
-2.6353331169033454	-3.8431565147798454
-2.6343331169033455	-3.8402217258086604
-2.633333116903345	-3.837287233952686
-2.6323331169033453	-3.8343530405892543
-2.6313331169033454	-3.831419147101993
-2.6303331169033455	-3.8284855548808943
-2.629333116903345	-3.8255522653223166
-2.6283331169033453	-3.822619279829038
-2.6273331169033454	-3.819686599810255
-2.6263331169033455	-3.816754226681668
-2.625333116903345	-3.8138221618654096
-2.6243331169033453	-3.810890406790189
-2.6233331169033454	-3.8079589628912496
-2.6223331169033455	-3.805027831610421
-2.621333116903345	-3.802097014396145
-2.6203331169033452	-3.799166512703514
-2.6193331169033454	-3.7962363279942988
