-4.752	-9.48140782154551
-4.751	-9.478407822069375
-4.75	-9.475407822595654
-4.749	-9.472407823124364
-4.748	-9.469407823655517
-4.747	-9.466407824189119
-4.746	-9.463407824725186
-4.745	-9.460407825263726
-4.744	-9.45740782580475
-4.743	-9.454407826348275
-4.742	-9.451407826894306
-4.741	-9.448407827442857
-4.74	-9.445407827993943
-4.739	-9.44240782854757
-4.7379999999999995	-9.439407829103752
-4.737	-9.436407829662505
-4.736	-9.433407830223834
-4.735	-9.430407830787756
-4.734	-9.427407831354278
-4.733	-9.424407831923416
-4.732	-9.421407832495184
-4.731	-9.418407833069587
-4.73	-9.415407833646645
-4.729	-9.412407834226364
-4.728	-9.409407834808759
-4.727	-9.406407835393845
-4.726	-9.403407835981627
-4.725	-9.400407836572123
-4.724	-9.397407837165348
-4.723	-9.394407837761308
-4.7219999999999995	-9.391407838360019
-4.721	-9.388407838961497
-4.72	-9.385407839565747
-4.719	-9.38240784017279
-4.718	-9.379407840782633
-4.717	-9.37640784139529
-4.716	-9.373407842010776
-4.715	-9.370407842629103
-4.714	-9.367407843250286
-4.713	-9.364407843874332
-4.712	-9.36140784450126
-4.711	-9.358407845131083
-4.71	-9.355407845763812
-4.709	-9.35240784639946
-4.708	-9.349407847038046
-4.707	-9.346407847679577
-4.706	-9.343407848324071
-4.705	-9.340407848971537
-4.704	-9.337407849621993
-4.703	-9.334407850275454
-4.702	-9.331407850931928
-4.701	-9.32840785159143
-4.7	-9.325407852253981
-4.699	-9.322407852919588
-4.698	-9.319407853588269
-4.697	-9.316407854260035
-4.696	-9.3134078549349
-4.695	-9.310407855612883
-4.694	-9.307407856293993
-4.693	-9.304407856978248
-4.692	-9.301407857665662
-4.691	-9.298407858356248
-4.69	-9.295407859050025
-4.689	-9.292407859747
-4.688	-9.289407860447191
-4.687	-9.286407861150618
-4.686	-9.28340786185729
-4.685	-9.280407862567223
-4.684	-9.277407863280436
-4.683	-9.274407863996938
-4.682	-9.27140786471675
-4.681	-9.268407865439881
-4.68	-9.26540786616635
-4.679	-9.262407866896176
-4.678	-9.259407867629367
-4.677	-9.256407868365944
-4.676	-9.253407869105923
-4.675	-9.250407869849314
-4.674	-9.247407870596138
-4.673	-9.244407871346407
-4.672	-9.24140787210014
-4.671	-9.238407872857355
-4.67	-9.235407873618062
-4.669	-9.23240787438228
-4.668	-9.229407875150029
-4.667	-9.226407875921318
-4.666	-9.223407876696172
-4.665	-9.220407877474598
-4.664	-9.217407878256617
-4.663	-9.214407879042248
-4.662	-9.211407879831503
-4.661	-9.208407880624401
-4.66	-9.205407881420962
-4.659	-9.202407882221197
-4.658	-9.199407883025128
-4.657	-9.196407883832768
-4.656	-9.193407884644134
-4.655	-9.19040788545925
-4.654	-9.187407886278125
-4.653	-9.184407887100779
-4.652	-9.181407887927234
-4.651	-9.1784078887575
-4.65	-9.1754078895916
-4.649	-9.17240789042955
-4.648	-9.169407891271367
-4.647	-9.166407892117071
-4.646	-9.163407892966678
-4.645	-9.160407893820205
-4.644	-9.157407894677675
-4.643	-9.1544078955391
-4.642	-9.151407896404503
-4.641	-9.148407897273898
-4.64	-9.145407898147308
-4.639	-9.14240789902475
-4.638	-9.13940789990624
-4.6370000000000005	-9.136407900791802
-4.636	-9.13340790168145
-4.635	-9.130407902575202
-4.634	-9.127407903473083
-4.633	-9.124407904375106
-4.632	-9.121407905281291
-4.631	-9.118407906191663
-4.63	-9.115407907106235
-4.629	-9.112407908025027
-4.628	-9.109407908948064
-4.627	-9.106407909875358
-4.626	-9.103407910806935
-4.625	-9.10040791174281
-4.624	-9.097407912683003
-4.623	-9.09440791362754
-4.622	-9.091407914576434
-4.621	-9.088407915529709
-4.62	-9.085407916487384
-4.619	-9.082407917449478
-4.618	-9.079407918416015
-4.617	-9.07640791938701
-4.616	-9.07340792036249
-4.615	-9.070407921342472
-4.614	-9.067407922326977
-4.6129999999999995	-9.064407923316026
-4.612	-9.061407924309641
-4.611	-9.05840792530784
-4.61	-9.055407926310652
-4.609	-9.052407927318088
-4.608	-9.049407928330174
-4.607	-9.046407929346934
-4.606	-9.043407930368385
-4.605	-9.040407931394554
-4.604	-9.037407932425456
-4.603	-9.034407933461116
-4.602	-9.03140793450156
-4.601	-9.028407935546804
-4.6	-9.025407936596872
-4.599	-9.02240793765179
-4.598	-9.019407938711575
-4.5969999999999995	-9.01640793977625
-4.596	-9.013407940845845
-4.595	-9.010407941920372
-4.594	-9.007407942999862
-4.593	-9.004407944084331
-4.592	-9.001407945173808
-4.591	-8.998407946268316
-4.59	-8.995407947367871
-4.589	-8.992407948472506
-4.588	-8.989407949582237
-4.587	-8.986407950697089
-4.586	-8.98340795181709
-4.585	-8.98040795294226
-4.584	-8.977407954072621
-4.583	-8.974407955208203
-4.582	-8.971407956349024
-4.581	-8.968407957495113
-4.58	-8.965407958646491
-4.579	-8.962407959803183
-4.578	-8.959407960965216
-4.577	-8.95640796213261
-4.576	-8.953407963305393
-4.575	-8.950407964483592
-4.574	-8.947407965667226
-4.573	-8.944407966856327
-4.572	-8.941407968050912
-4.571	-8.938407969251013
-4.57	-8.935407970456655
-4.569	-8.93240797166786
-4.568	-8.929407972884656
-4.567	-8.92640797410707
-4.566	-8.923407975335124
-4.565	-8.92040797656885
-4.564	-8.917407977808267
-4.563	-8.914407979053406
-4.562	-8.911407980304293
-4.561	-8.908407981560954
-4.56	-8.905407982823414
-4.559	-8.902407984091703
-4.558	-8.899407985365844
-4.557	-8.896407986645869
-4.556	-8.8934079879318
-4.555	-8.890407989223666
-4.554	-8.887407990521499
-4.553	-8.884407991825318
-4.552	-8.881407993135156
-4.551	-8.878407994451043
-4.55	-8.875407995773001
-4.549	-8.872407997101062
-4.548	-8.869407998435253
-4.547	-8.8664079997756
-4.546	-8.863408001122139
-4.545	-8.860408002474887
-4.544	-8.857408003833882
-4.543	-8.854408005199152
-4.542	-8.85140800657072
-4.541	-8.848408007948622
-4.54	-8.845408009332882
-4.539	-8.842408010723531
-4.538	-8.839408012120602
-4.537	-8.83640801352412
-4.536	-8.833408014934115
-4.535	-8.83040801635062
-4.534	-8.827408017773662
-4.533	-8.824408019203275
-4.532	-8.821408020639483
-4.531	-8.818408022082322
-4.53	-8.815408023531822
-4.529	-8.812408024988011
-4.528	-8.809408026450921
-4.527	-8.806408027920586
-4.526	-8.803408029397032
-4.525	-8.800408030880295
-4.524	-8.797408032370402
-4.523	-8.794408033867388
-4.522	-8.791408035371287
-4.521	-8.788408036882123
-4.52	-8.785408038399934
-4.519	-8.782408039924753
-4.518	-8.779408041456607
-4.517	-8.776408042995536
-4.516	-8.773408044541565
-4.515	-8.77040804609473
-4.514	-8.767408047655067
-4.513	-8.764408049222602
-4.5120000000000005	-8.761408050797376
-4.511	-8.758408052379417
-4.51	-8.755408053968761
-4.509	-8.752408055565441
-4.508	-8.749408057169491
-4.507	-8.746408058780943
-4.506	-8.743408060399837
-4.505	-8.740408062026201
-4.504	-8.737408063660071
-4.503	-8.734408065301485
-4.502	-8.731408066950474
-4.501	-8.728408068607076
-4.5	-8.725408070271323
-4.499	-8.722408071943251
-4.498	-8.7194080736229
-4.497	-8.716408075310296
-4.496	-8.713408077005488
-4.495	-8.710408078708499
-4.494	-8.70740808041937
-4.493	-8.704408082138142
-4.492	-8.701408083864845
-4.491	-8.698408085599517
-4.49	-8.6954080873422
-4.489	-8.692408089092924
-4.4879999999999995	-8.689408090851728
-4.486999999999999	-8.68640809261865
-4.486	-8.683408094393732
-4.484999999999999	-8.680408096177004
-4.484	-8.677408097968511
-4.483	-8.674408099768282
-4.481999999999999	-8.671408101576363
-4.481	-8.66840810339279
-4.4799999999999995	-8.665408105217601
-4.478999999999999	-8.662408107050833
-4.478	-8.65940810889253
-4.476999999999999	-8.656408110742726
-4.476	-8.653408112601463
-4.475	-8.650408114468778
-4.473999999999999	-8.647408116344712
-4.473	-8.644408118229308
-4.4719999999999995	-8.6414081201226
-4.470999999999999	-8.638408122024632
-4.47	-8.635408123935445
-4.468999999999999	-8.632408125855074
-4.468	-8.629408127783568
-4.467	-8.62640812972096
-4.465999999999999	-8.623408131667295
-4.465	-8.620408133622616
-4.4639999999999995	-8.617408135586961
-4.462999999999999	-8.614408137560373
-4.462	-8.611408139542895
-4.460999999999999	-8.608408141534566
-4.46	-8.605408143535433
-4.459	-8.602408145545532
-4.457999999999999	-8.59940814756491
-4.457	-8.59640814959361
-4.4559999999999995	-8.593408151631674
-4.454999999999999	-8.590408153679144
-4.454	-8.587408155736068
-4.452999999999999	-8.584408157802482
-4.452	-8.581408159878439
-4.451	-8.578408161963974
-4.449999999999999	-8.575408164059136
-4.449	-8.57240816616397
-4.4479999999999995	-8.56940816827852
-4.446999999999999	-8.566408170402827
-4.446	-8.563408172536944
-4.444999999999999	-8.560408174680909
-4.444	-8.557408176834771
-4.443	-8.554408178998573
-4.441999999999999	-8.551408181172365
-4.441	-8.54840818335619
-4.4399999999999995	-8.545408185550095
-4.438999999999999	-8.542408187754123
-4.438	-8.53940818996833
-4.436999999999999	-8.536408192192754
-4.436	-8.533408194427448
-4.435	-8.530408196672454
-4.433999999999999	-8.527408198927823
-4.433	-8.524408201193605
-4.4319999999999995	-8.521408203469843
-4.430999999999999	-8.518408205756586
-4.43	-8.515408208053888
-4.428999999999999	-8.51240821036179
-4.428	-8.50940821268035
-4.427	-8.506408215009607
-4.425999999999999	-8.503408217349616
-4.425	-8.500408219700429
-4.4239999999999995	-8.49740822206209
-4.422999999999999	-8.494408224434652
-4.422	-8.491408226818168
-4.420999999999999	-8.488408229212682
-4.42	-8.485408231618253
-4.419	-8.482408234034924
-4.417999999999999	-8.47940823646275
-4.417	-8.476408238901785
-4.4159999999999995	-8.473408241352075
-4.414999999999999	-8.470408243813676
-4.414	-8.46740824628664
-4.412999999999999	-8.464408248771019
-4.412	-8.461408251266866
-4.411	-8.45840825377423
-4.409999999999999	-8.455408256293168
-4.409	-8.452408258823736
-4.4079999999999995	-8.449408261365981
-4.406999999999999	-8.446408263919961
-4.406	-8.443408266485733
-4.404999999999999	-8.440408269063346
-4.404	-8.437408271652858
-4.403	-8.43440827425432
-4.401999999999999	-8.43140827686779
-4.401	-8.428408279493325
-4.3999999999999995	-8.425408282130977
-4.398999999999999	-8.422408284780804
-4.398	-8.419408287442865
-4.396999999999999	-8.41640829011721
-4.396	-8.413408292803902
-4.395	-8.410408295502995
-4.393999999999999	-8.407408298214543
-4.393	-8.404408300938611
-4.3919999999999995	-8.40140830367525
-4.390999999999999	-8.398408306424521
-4.39	-8.395408309186484
-4.388999999999999	-8.392408311961194
-4.388	-8.389408314748714
-4.387	-8.386408317549098
-4.385999999999999	-8.383408320362406
-4.385	-8.380408323188703
-4.3839999999999995	-8.377408326028045
-4.382999999999999	-8.374408328880492
-4.382	-8.371408331746107
-4.380999999999999	-8.368408334624945
-4.38	-8.365408337517076
-4.379	-8.362408340422554
-4.377999999999999	-8.359408343341443
-4.377	-8.356408346273806
-4.3759999999999994	-8.353408349219702
-4.374999999999999	-8.350408352179196
-4.374	-8.347408355152353
-4.372999999999999	-8.344408358139232
-4.372	-8.3414083611399
-4.3709999999999996	-8.338408364154414
-4.369999999999999	-8.335408367182843
-4.369	-8.332408370225254
-4.367999999999999	-8.329408373281705
-4.366999999999999	-8.326408376352266
-4.366	-8.323408379437
-4.364999999999999	-8.32040838253597
-4.364	-8.317408385649248
-4.3629999999999995	-8.314408388776894
-4.361999999999999	-8.311408391918974
-4.361	-8.308408395075562
-4.359999999999999	-8.305408398246717
-4.359	-8.302408401432512
-4.358	-8.29940840463301
-4.356999999999999	-8.29640840784828
-4.356	-8.293408411078392
-4.3549999999999995	-8.290408414323412
-4.353999999999999	-8.287408417583412
-4.353	-8.28440842085846
-4.351999999999999	-8.281408424148625
-4.350999999999999	-8.278408427453973
-4.35	-8.275408430774583
-4.348999999999999	-8.272408434110517
-4.348	-8.269408437461852
-4.3469999999999995	-8.266408440828652
-4.345999999999999	-8.263408444210993
-4.345	-8.260408447608949
-4.343999999999999	-8.257408451022588
-4.343	-8.254408454451985
-4.342	-8.251408457897208
-4.340999999999999	-8.248408461358334
-4.34	-8.245408464835439
-4.3389999999999995	-8.24240846832859
-4.337999999999999	-8.239408471837866
-4.337	-8.23640847536334
-4.335999999999999	-8.233408478905087
-4.335	-8.230408482463183
-4.334	-8.2274084860377
-4.332999999999999	-8.224408489628717
-4.332	-8.22140849323631
-4.3309999999999995	-8.218408496860555
-4.329999999999999	-8.215408500501528
-4.329	-8.212408504159308
-4.327999999999999	-8.20940850783397
-4.327	-8.206408511525597
-4.326	-8.203408515234258
-4.324999999999999	-8.20040851896004
-4.324	-8.197408522703022
-4.3229999999999995	-8.194408526463278
-4.321999999999999	-8.19140853024089
-4.321	-8.188408534035942
-4.319999999999999	-8.185408537848508
-4.319	-8.182408541678674
-4.318	-8.179408545526517
-4.316999999999999	-8.176408549392121
-4.316	-8.173408553275571
-4.3149999999999995	-8.170408557176943
-4.313999999999999	-8.167408561096323
-4.313	-8.164408565033796
-4.311999999999999	-8.161408568989442
-4.311	-8.158408572963348
-4.31	-8.155408576955594
-4.308999999999999	-8.152408580966268
-4.308	-8.149408584995456
-4.3069999999999995	-8.14640858904324
-4.305999999999999	-8.143408593109708
-4.305	-8.140408597194948
-4.303999999999999	-8.137408601299043
-4.303	-8.134408605422083
-4.302	-8.131408609564152
-4.300999999999999	-8.12840861372534
-4.3	-8.125408617905737
-4.2989999999999995	-8.122408622105429
-4.297999999999999	-8.119408626324503
-4.297	-8.116408630563056
-4.295999999999999	-8.11340863482117
-4.295	-8.110408639098942
-4.294	-8.107408643396456
-4.292999999999999	-8.104408647713806
-4.292	-8.101408652051086
-4.2909999999999995	-8.098408656408385
-4.289999999999999	-8.095408660785795
-4.289	-8.092408665183415
-4.287999999999999	-8.089408669601328
-4.287	-8.086408674039637
-4.286	-8.08340867849843
-4.284999999999999	-8.080408682977803
-4.284	-8.077408687477854
-4.2829999999999995	-8.074408691998675
-4.281999999999999	-8.071408696540363
-4.281	-8.068408701103017
-4.279999999999999	-8.065408705686728
-4.279	-8.0624087102916
-4.278	-8.059408714917723
-4.276999999999999	-8.0564087195652
-4.276	-8.053408724234131
-4.2749999999999995	-8.05040872892461
-4.273999999999999	-8.04740873363674
-4.273	-8.044408738370622
-4.271999999999999	-8.041408743126352
-4.271	-8.038408747904038
-4.27	-8.035408752703772
-4.268999999999999	-8.03240875752566
-4.268	-8.02940876236981
-4.2669999999999995	-8.026408767236315
-4.265999999999999	-8.023408772125283
-4.265	-8.02040877703682
-4.263999999999999	-8.017408781971024
-4.263	-8.014408786928009
-4.262	-8.011408791907868
-4.260999999999999	-8.008408796910714
-4.26	-8.005408801936657
-4.2589999999999995	-8.002408806985795
-4.257999999999999	-7.9994088120582365
-4.257	-7.996408817154096
-4.255999999999999	-7.993408822273474
-4.255	-7.990408827416484
-4.254	-7.98740883258323
-4.252999999999999	-7.984408837773826
-4.252	-7.981408842988381
-4.2509999999999994	-7.978408848227005
-4.249999999999999	-7.975408853489808
-4.249	-7.972408858776906
-4.247999999999999	-7.969408864088406
-4.247	-7.966408869424424
-4.2459999999999996	-7.96340887478507
-4.244999999999999	-7.96040888017046
-4.244	-7.95740888558071
-4.242999999999999	-7.954408891015929
-4.241999999999999	-7.951408896476237
-4.241	-7.948408901961751
-4.239999999999999	-7.945408907472583
-4.239	-7.942408913008853
-4.2379999999999995	-7.939408918570675
-4.236999999999999	-7.93640892415817
-4.236	-7.933408929771457
-4.234999999999999	-7.930408935410652
-4.234	-7.927408941075878
-4.233	-7.924408946767252
-4.231999999999999	-7.921408952484895
-4.231	-7.918408958228933
-4.2299999999999995	-7.9154089639994805
-4.228999999999999	-7.912408969796664
-4.228	-7.909408975620609
-4.226999999999999	-7.906408981471434
-4.225999999999999	-7.9034089873492634
-4.225	-7.900408993254228
-4.223999999999999	-7.897408999186445
-4.223	-7.894409005146047
-4.2219999999999995	-7.891409011133153
-4.220999999999999	-7.888409017147896
-4.22	-7.8854090231904035
-4.218999999999999	-7.882409029260799
-4.218	-7.879409035359218
-4.217	-7.876409041485782
-4.215999999999999	-7.873409047640625
-4.215	-7.870409053823881
-4.2139999999999995	-7.867409060035674
-4.212999999999999	-7.8644090662761394
-4.212	-7.861409072545412
-4.210999999999999	-7.85840907884362
-4.209999999999999	-7.855409085170899
-4.209	-7.852409091527385
-4.207999999999999	-7.84940909791321
-4.207	-7.8464091043285125
-4.2059999999999995	-7.843409110773424
-4.204999999999999	-7.840409117248083
-4.204	-7.837409123752631
-4.202999999999999	-7.8344091302872005
-4.202	-7.831409136851934
-4.201	-7.828409143446966
-4.199999999999999	-7.82540915007244
-4.199	-7.822409156728498
-4.1979999999999995	-7.819409163415276
-4.196999999999999	-7.816409170132919
-4.196	-7.813409176881572
-4.194999999999999	-7.810409183661371
-4.194	-7.807409190472469
-4.193	-7.804409197315001
-4.191999999999999	-7.801409204189118
-4.191	-7.798409211094966
-4.1899999999999995	-7.795409218032688
-4.188999999999999	-7.792409225002433
-4.188	-7.789409232004351
-4.186999999999999	-7.786409239038585
-4.186	-7.7834092461052915
-4.185	-7.780409253204613
-4.183999999999999	-7.777409260336703
-4.183	-7.774409267501716
-4.1819999999999995	-7.771409274699799
-4.180999999999999	-7.768409281931107
-4.18	-7.765409289195794
-4.178999999999999	-7.762409296494012
-4.178	-7.75940930382592
-4.177	-7.756409311191667
-4.175999999999999	-7.753409318591412
-4.175	-7.750409326025316
-4.1739999999999995	-7.747409333493532
-4.172999999999999	-7.744409340996217
-4.172	-7.741409348533537
-4.170999999999999	-7.738409356105644
-4.17	-7.735409363712706
-4.169	-7.732409371354877
-4.167999999999999	-7.729409379032322
-4.167	-7.726409386745208
-4.1659999999999995	-7.723409394493692
-4.164999999999999	-7.720409402277942
-4.164	-7.717409410098123
-4.162999999999999	-7.714409417954399
-4.162	-7.711409425846941
-4.161	-7.708409433775909
-4.159999999999999	-7.705409441741477
-4.159	-7.702409449743814
-4.1579999999999995	-7.699409457783085
-4.156999999999999	-7.696409465859464
-4.156	-7.693409473973125
-4.154999999999999	-7.690409482124233
-4.154	-7.687409490312968
-4.153	-7.684409498539497
-4.151999999999999	-7.681409506803998
-4.151	-7.678409515106649
-4.1499999999999995	-7.675409523447621
-4.148999999999999	-7.672409531827093
-4.148	-7.669409540245245
-4.146999999999999	-7.6664095487022506
-4.146	-7.663409557198294
-4.145	-7.660409565733551
-4.143999999999999	-7.657409574308205
-4.143	-7.65440958292244
-4.1419999999999995	-7.651409591576435
-4.140999999999999	-7.648409600270373
-4.14	-7.645409609004444
-4.138999999999999	-7.642409617778827
-4.138	-7.639409626593713
-4.137	-7.636409635449283
-4.135999999999999	-7.633409644345729
-4.135	-7.630409653283242
-4.1339999999999995	-7.627409662262005
-4.132999999999999	-7.624409671282213
-4.132	-7.621409680344058
-4.130999999999999	-7.618409689447728
-4.13	-7.615409698593422
-4.129	-7.612409707781326
-4.127999999999999	-7.609409717011641
-4.127	-7.606409726284563
-4.1259999999999994	-7.603409735600284
-4.125	-7.600409744959007
-4.124	-7.597409754360926
-4.122999999999999	-7.59440976380624
-4.122	-7.5914097732951555
-4.1209999999999996	-7.588409782827867
-4.119999999999999	-7.585409792404579
-4.119	-7.582409802025498
-4.117999999999999	-7.579409811690822
-4.116999999999999	-7.576409821400759
-4.116	-7.573409831155518
-4.114999999999999	-7.570409840955299
-4.114	-7.567409850800317
-4.1129999999999995	-7.564409860690774
-4.111999999999999	-7.561409870626884
-4.111	-7.558409880608859
-4.109999999999999	-7.555409890636906
-4.109	-7.552409900711242
-4.108	-7.549409910832077
-4.106999999999999	-7.546409920999627
-4.106	-7.543409931214112
-4.1049999999999995	-7.540409941475741
-4.103999999999999	-7.537409951784736
-4.103	-7.534409962141317
-4.101999999999999	-7.531409972545699
-4.100999999999999	-7.528409982998105
-4.1	-7.5254099934987595
-4.098999999999999	-7.522410004047881
-4.098	-7.519410014645697
-4.0969999999999995	-7.516410025292427
-4.095999999999999	-7.5134100359883
-4.095	-7.510410046733545
-4.093999999999999	-7.507410057528386
-4.093	-7.504410068373056
-4.092	-7.501410079267779
-4.090999999999999	-7.49841009021279
-4.09	-7.495410101208323
-4.0889999999999995	-7.492410112254607
-4.087999999999999	-7.4894101233518775
-4.087	-7.486410134500373
-4.085999999999999	-7.483410145700325
-4.084999999999999	-7.480410156951973
-4.084	-7.477410168255559
-4.082999999999999	-7.474410179611317
-4.082	-7.471410191019493
-4.0809999999999995	-7.4684102024803245
-4.079999999999999	-7.465410213994057
-4.079	-7.4624102255609355
-4.077999999999999	-7.459410237181202
-4.077	-7.456410248855107
-4.076	-7.453410260582895
-4.074999999999999	-7.450410272364814
-4.074	-7.447410284201119
-4.0729999999999995	-7.444410296092054
-4.071999999999999	-7.441410308037876
-4.071	-7.43841032003884
