-4.928	-8.91411945034941
-4.927	-8.911119450358918
-4.926	-8.908119450368469
-4.925	-8.905119450378063
-4.924	-8.902119450387705
-4.923	-8.899119450397388
-4.922	-8.896119450407115
-4.921	-8.89311945041689
-4.92	-8.890119450426708
-4.919	-8.88711945043657
-4.918	-8.884119450446482
-4.917	-8.881119450456435
-4.916	-8.87811945046644
-4.915	-8.875119450476486
-4.914	-8.872119450486577
-4.913	-8.86911945049672
-4.912	-8.866119450506906
-4.911	-8.86311945051714
-4.91	-8.860119450527423
-4.909	-8.85711945053775
-4.908	-8.854119450548128
-4.907	-8.851119450558551
-4.906	-8.848119450569023
-4.905	-8.845119450579546
-4.904	-8.842119450590113
-4.903	-8.83911945060073
-4.902	-8.836119450611399
-4.901	-8.833119450622116
-4.9	-8.830119450632882
-4.899	-8.827119450643696
-4.898	-8.824119450654562
-4.897	-8.821119450665478
-4.896	-8.818119450676443
-4.895	-8.81511945068746
-4.894	-8.812119450698528
-4.893	-8.809119450709646
-4.892	-8.806119450720818
-4.891	-8.803119450732037
-4.89	-8.80011945074331
-4.889	-8.797119450754638
-4.888	-8.794119450766013
-4.887	-8.791119450777442
-4.886	-8.788119450788928
-4.885	-8.785119450800462
-4.884	-8.782119450812052
-4.883	-8.779119450823694
-4.882	-8.77611945083539
-4.881	-8.773119450847142
-4.88	-8.770119450858946
-4.879	-8.767119450870803
-4.878	-8.764119450882719
-4.877	-8.761119450894686
-4.876	-8.758119450906712
-4.875	-8.75511945091879
-4.874	-8.752119450930925
-4.873	-8.749119450943118
-4.872	-8.746119450955364
-4.871	-8.74311945096767
-4.87	-8.74011945098003
-4.869	-8.737119450992447
-4.868	-8.734119451004924
-4.867	-8.731119451017456
-4.866	-8.728119451030045
-4.865	-8.725119451042696
-4.864	-8.722119451055402
-4.8629999999999995	-8.719119451068167
-4.862	-8.716119451080994
-4.861	-8.713119451093876
-4.86	-8.710119451106822
-4.859	-8.707119451119823
-4.858	-8.704119451132886
-4.857	-8.701119451146011
-4.856	-8.698119451159194
-4.855	-8.69511945117244
-4.854	-8.692119451185745
-4.853	-8.689119451199112
-4.852	-8.686119451212543
-4.851	-8.683119451226032
-4.85	-8.680119451239586
-4.849	-8.677119451253203
-4.848	-8.67411945126688
-4.847	-8.671119451280624
-4.846	-8.668119451294428
-4.845	-8.665119451308296
-4.844	-8.662119451322232
-4.843	-8.659119451336228
-4.842	-8.656119451350289
-4.841	-8.653119451364418
-4.84	-8.65011945137861
-4.839	-8.647119451392868
-4.838	-8.64411945140719
-4.837	-8.641119451421579
-4.836	-8.638119451436037
-4.835	-8.63511945145056
-4.834	-8.632119451465147
-4.833	-8.629119451479808
-4.832	-8.62611945149453
-4.831	-8.623119451509325
-4.83	-8.620119451524184
-4.829	-8.617119451539114
-4.828	-8.614119451554114
-4.827	-8.61111945156918
-4.826	-8.608119451584317
-4.825	-8.605119451599526
-4.824	-8.602119451614803
-4.823	-8.599119451630152
-4.822	-8.596119451645569
-4.821	-8.593119451661059
-4.82	-8.590119451676621
-4.819	-8.587119451692255
-4.818	-8.584119451707958
-4.817	-8.581119451723737
-4.816	-8.578119451739587
-4.815	-8.575119451755514
-4.814	-8.57211945177151
-4.813	-8.56911945178758
-4.812	-8.566119451803727
-4.811	-8.563119451819945
-4.81	-8.56011945183624
-4.809	-8.55711945185261
-4.808	-8.554119451869056
-4.807	-8.55111945188558
-4.806	-8.548119451902176
-4.805	-8.545119451918849
-4.804	-8.542119451935601
-4.803	-8.539119451952429
-4.802	-8.536119451969334
-4.801	-8.533119451986321
-4.8	-8.530119452003383
-4.799	-8.527119452020527
-4.798	-8.524119452037745
-4.797	-8.521119452055045
-4.796	-8.518119452072426
-4.795	-8.515119452089886
-4.794	-8.512119452107425
-4.793	-8.509119452125049
-4.792	-8.506119452142752
-4.791	-8.503119452160538
-4.79	-8.500119452178403
-4.789	-8.497119452196351
-4.788	-8.494119452214385
-4.787	-8.4911194522325
-4.786	-8.488119452250698
-4.785	-8.485119452268982
-4.784	-8.48211945228735
-4.783	-8.479119452305802
-4.782	-8.476119452324339
-4.781	-8.473119452342962
-4.78	-8.470119452361672
-4.779	-8.467119452380466
-4.778	-8.464119452399347
-4.777	-8.461119452418318
-4.776	-8.458119452437375
-4.775	-8.45511945245652
-4.774	-8.452119452475753
-4.773	-8.449119452495074
-4.772	-8.446119452514486
-4.771	-8.443119452533985
-4.77	-8.440119452553576
-4.769	-8.437119452573258
-4.768	-8.434119452593029
-4.767	-8.431119452612894
-4.766	-8.428119452632847
-4.765	-8.425119452652893
-4.764	-8.422119452673035
-4.763	-8.419119452693266
-4.762	-8.416119452713591
-4.761	-8.413119452734012
-4.76	-8.410119452754525
-4.759	-8.407119452775136
-4.758	-8.404119452795838
-4.757	-8.401119452816637
-4.756	-8.398119452837534
-4.755	-8.395119452858525
-4.754	-8.392119452879612
-4.753	-8.3891194529008
-4.752	-8.386119452922083
-4.751	-8.383119452943466
-4.75	-8.380119452964946
-4.749	-8.377119452986525
-4.748	-8.374119453008205
-4.747	-8.371119453029985
-4.746	-8.368119453051866
-4.745	-8.365119453073847
-4.744	-8.362119453095929
-4.743	-8.359119453118115
-4.742	-8.3561194531404
-4.741	-8.353119453162789
-4.74	-8.350119453185284
-4.739	-8.34711945320788
-4.7379999999999995	-8.34411945323058
-4.737	-8.341119453253388
-4.736	-8.338119453276297
-4.735	-8.335119453299317
-4.734	-8.33211945332244
-4.733	-8.329119453345667
-4.732	-8.326119453369007
-4.731	-8.32311945339245
-4.73	-8.320119453416005
-4.729	-8.317119453439666
-4.728	-8.314119453463437
-4.727	-8.311119453487319
-4.726	-8.30811945351131
-4.725	-8.30511945353541
-4.724	-8.302119453559625
-4.723	-8.299119453583948
-4.7219999999999995	-8.296119453608384
-4.721	-8.293119453632936
-4.72	-8.290119453657598
-4.719	-8.287119453682376
-4.718	-8.284119453707268
-4.717	-8.281119453732272
-4.716	-8.278119453757396
-4.715	-8.275119453782633
-4.714	-8.272119453807989
-4.713	-8.269119453833458
-4.712	-8.266119453859046
-4.711	-8.263119453884755
-4.71	-8.26011945391058
-4.709	-8.257119453936523
-4.708	-8.25411945396259
-4.707	-8.251119453988773
-4.706	-8.24811945401508
-4.705	-8.245119454041506
-4.704	-8.242119454068055
-4.703	-8.239119454094729
-4.702	-8.236119454121521
-4.701	-8.233119454148438
-4.7	-8.230119454175483
-4.699	-8.227119454202649
-4.698	-8.224119454229944
-4.697	-8.221119454257362
-4.696	-8.218119454284906
-4.695	-8.21511945431258
-4.694	-8.21211945434038
-4.693	-8.209119454368308
-4.692	-8.206119454396367
-4.691	-8.203119454424552
-4.69	-8.20011945445287
-4.689	-8.197119454481317
-4.688	-8.194119454509897
-4.687	-8.19111945453861
-4.686	-8.18811945456745
-4.685	-8.185119454596427
-4.684	-8.18211945462554
-4.683	-8.179119454654783
-4.682	-8.176119454684164
-4.681	-8.17311945471368
-4.68	-8.17011945474333
-4.679	-8.16711945477312
-4.678	-8.164119454803044
-4.677	-8.161119454833107
-4.676	-8.158119454863312
-4.675	-8.155119454893654
-4.674	-8.152119454924138
-4.673	-8.14911945495476
-4.672	-8.146119454985524
-4.671	-8.143119455016432
-4.67	-8.140119455047481
-4.669	-8.137119455078672
-4.668	-8.13411945511001
-4.667	-8.131119455141489
-4.666	-8.128119455173119
-4.665	-8.125119455204889
-4.664	-8.122119455236808
-4.663	-8.119119455268875
-4.662	-8.116119455301089
-4.661	-8.11311945533345
-4.66	-8.110119455365965
-4.659	-8.107119455398626
-4.658	-8.10411945543144
-4.657	-8.101119455464405
-4.656	-8.098119455497521
-4.655	-8.095119455530792
-4.654	-8.092119455564214
-4.653	-8.08911945559779
-4.652	-8.086119455631524
-4.651	-8.083119455665413
-4.65	-8.080119455699458
-4.649	-8.077119455733659
-4.648	-8.074119455768018
-4.647	-8.071119455802538
-4.646	-8.068119455837214
-4.645	-8.06511945587205
-4.644	-8.062119455907052
-4.643	-8.059119455942211
-4.642	-8.056119455977534
-4.641	-8.053119456013018
-4.64	-8.050119456048666
-4.639	-8.047119456084483
-4.638	-8.04411945612046
-4.6370000000000005	-8.041119456156606
-4.636	-8.038119456192918
-4.635	-8.035119456229395
-4.634	-8.032119456266045
-4.633	-8.029119456302862
-4.632	-8.026119456339847
-4.631	-8.023119456377007
-4.63	-8.020119456414335
-4.629	-8.017119456451836
-4.628	-8.014119456489512
-4.627	-8.01111945652736
-4.626	-8.008119456565385
-4.625	-8.005119456603582
-4.624	-8.002119456641957
-4.623	-7.999119456680511
-4.622	-7.9961194567192395
-4.621	-7.9931194567581505
-4.62	-7.990119456797238
-4.619	-7.987119456836505
-4.618	-7.984119456875957
-4.617	-7.981119456915589
-4.616	-7.978119456955403
-4.615	-7.975119456995404
-4.614	-7.972119457035586
-4.6129999999999995	-7.969119457075954
-4.612	-7.966119457116512
-4.611	-7.963119457157253
-4.61	-7.960119457198186
-4.609	-7.957119457239304
-4.608	-7.954119457280613
-4.607	-7.951119457322115
-4.606	-7.948119457363805
-4.605	-7.945119457405691
-4.604	-7.942119457447768
-4.603	-7.939119457490038
-4.602	-7.936119457532507
-4.601	-7.9331194575751685
-4.6	-7.930119457618027
-4.599	-7.927119457661086
-4.598	-7.924119457704341
-4.5969999999999995	-7.921119457747796
-4.596	-7.918119457791454
-4.595	-7.915119457835312
-4.594	-7.912119457879374
-4.593	-7.909119457923636
-4.592	-7.906119457968104
-4.591	-7.903119458012779
-4.59	-7.900119458057657
-4.589	-7.897119458102746
-4.588	-7.894119458148039
-4.587	-7.891119458193542
-4.586	-7.888119458239259
-4.585	-7.885119458285183
-4.584	-7.882119458331318
-4.583	-7.879119458377669
-4.582	-7.876119458424233
-4.581	-7.873119458471013
-4.58	-7.870119458518007
-4.579	-7.8671194585652175
-4.578	-7.864119458612649
-4.577	-7.861119458660296
-4.576	-7.858119458708164
-4.575	-7.8551194587562545
-4.574	-7.852119458804565
-4.573	-7.849119458853101
-4.572	-7.846119458901859
-4.571	-7.843119458950841
-4.57	-7.840119459000052
-4.569	-7.837119459049488
-4.568	-7.834119459099152
-4.567	-7.831119459149048
-4.566	-7.82811945919917
-4.565	-7.825119459249528
-4.564	-7.822119459300116
-4.563	-7.8191194593509366
-4.562	-7.816119459401994
-4.561	-7.813119459453286
-4.56	-7.810119459504812
-4.559	-7.8071194595565805
-4.558	-7.804119459608585
-4.557	-7.801119459660833
-4.556	-7.798119459713318
-4.555	-7.795119459766046
-4.554	-7.792119459819021
-4.553	-7.789119459872236
-4.552	-7.786119459925698
-4.551	-7.7831194599794085
-4.55	-7.780119460033364
-4.549	-7.777119460087572
-4.548	-7.774119460142028
-4.547	-7.771119460196735
-4.546	-7.768119460251697
-4.545	-7.76511946030691
-4.544	-7.762119460362378
-4.543	-7.759119460418104
-4.542	-7.7561194604740855
-4.541	-7.7531194605303275
-4.54	-7.750119460586826
-4.539	-7.747119460643587
-4.538	-7.744119460700611
-4.537	-7.741119460757896
-4.536	-7.7381194608154455
-4.535	-7.735119460873263
-4.534	-7.7321194609313455
-4.533	-7.729119460989698
-4.532	-7.7261194610483175
-4.531	-7.723119461107208
-4.53	-7.720119461166372
-4.529	-7.717119461225807
-4.528	-7.714119461285517
-4.527	-7.711119461345504
-4.526	-7.708119461405766
-4.525	-7.7051194614663086
-4.524	-7.702119461527127
-4.523	-7.699119461588228
-4.522	-7.696119461649612
-4.521	-7.693119461711278
-4.52	-7.690119461773228
-4.519	-7.687119461835467
-4.518	-7.68411946189799
-4.517	-7.6811194619608045
-4.516	-7.678119462023907
-4.515	-7.6751194620873
-4.514	-7.672119462150988
-4.513	-7.669119462214968
-4.5120000000000005	-7.666119462279246
-4.511	-7.6631194623438175
-4.51	-7.660119462408687
-4.509	-7.657119462473859
-4.508	-7.654119462539329
-4.507	-7.651119462605101
-4.506	-7.64811946267118
-4.505	-7.6451194627375605
-4.504	-7.642119462804248
-4.503	-7.639119462871245
-4.502	-7.63611946293855
-4.501	-7.633119463006167
-4.5	-7.630119463074095
-4.499	-7.627119463142336
-4.498	-7.624119463210893
-4.497	-7.621119463279765
-4.496	-7.618119463348958
-4.495	-7.615119463418467
-4.494	-7.612119463488297
-4.493	-7.609119463558453
-4.492	-7.606119463628929
-4.491	-7.603119463699731
-4.49	-7.600119463770862
-4.489	-7.5971194638423185
-4.4879999999999995	-7.5941194639141045
-4.487	-7.591119463986225
-4.486	-7.588119464058677
-4.485	-7.5851194641314645
-4.484	-7.5821194642045855
-4.483	-7.579119464278044
-4.482	-7.576119464351844
-4.481	-7.573119464425983
-4.48	-7.570119464500467
-4.479	-7.56711946457529
-4.478	-7.56411946465046
-4.477	-7.56111946472598
-4.476	-7.5581194648018455
-4.475	-7.555119464878061
-4.474	-7.552119464954631
-4.473	-7.549119465031551
-4.4719999999999995	-7.546119465108827
-4.471	-7.543119465186462
-4.47	-7.540119465264453
-4.469	-7.537119465342807
-4.468	-7.53411946542152
-4.467	-7.531119465500595
-4.466	-7.528119465580039
-4.465	-7.525119465659846
-4.464	-7.522119465740024
-4.463	-7.5191194658205704
-4.462	-7.516119465901489
-4.461	-7.513119465982782
-4.46	-7.510119466064449
-4.459	-7.507119466146492
-4.458	-7.504119466228917
-4.457	-7.50111946631172
-4.4559999999999995	-7.498119466394904
-4.455	-7.495119466478476
-4.454	-7.49211946656243
-4.453	-7.489119466646775
-4.452	-7.486119466731506
-4.451	-7.483119466816628
-4.45	-7.4801194669021465
-4.449	-7.477119466988056
-4.448	-7.474119467074366
-4.447	-7.4711194671610714
-4.446	-7.468119467248177
-4.445	-7.465119467335686
-4.444	-7.462119467423597
-4.443	-7.459119467511915
-4.442	-7.456119467600642
-4.441	-7.453119467689776
-4.4399999999999995	-7.450119467779322
-4.439	-7.447119467869283
-4.438	-7.444119467959657
-4.437	-7.441119468050451
-4.436	-7.438119468141662
-4.435	-7.435119468233293
-4.434	-7.43211946832535
-4.433	-7.42911946841783
-4.432	-7.426119468510739
-4.431	-7.423119468604074
-4.43	-7.420119468697839
-4.429	-7.41711946879204
-4.428	-7.414119468886674
-4.427	-7.411119468981744
-4.426	-7.408119469077256
-4.425	-7.405119469173206
-4.4239999999999995	-7.402119469269598
-4.423	-7.399119469366439
-4.422	-7.396119469463724
-4.421	-7.39311946956146
-4.42	-7.390119469659645
-4.4190000000000005	-7.387119469758286
-4.418	-7.384119469857379
-4.417	-7.38111946995693
-4.416	-7.378119470056943
-4.415	-7.375119470157415
-4.414	-7.37211947025835
-4.413	-7.369119470359755
-4.412	-7.366119470461625
-4.411	-7.363119470563964
-4.41	-7.360119470666779
-4.409	-7.3571194707700664
-4.408	-7.354119470873832
-4.407	-7.351119470978075
-4.406	-7.348119471082799
-4.405	-7.345119471188009
-4.404	-7.342119471293701
-4.4030000000000005	-7.339119471399885
-4.402	-7.336119471506556
-4.401	-7.333119471613719
-4.4	-7.330119471721378
-4.399	-7.327119471829533
-4.398	-7.324119471938187
-4.397	-7.321119472047346
-4.396	-7.318119472157004
-4.395	-7.3151194722671695
-4.394	-7.312119472377846
-4.393	-7.309119472489031
-4.392	-7.306119472600732
-4.391	-7.303119472712945
-4.39	-7.300119472825677
-4.389	-7.297119472938931
-4.388	-7.294119473052706
-4.3870000000000005	-7.291119473167008
-4.386	-7.288119473281836
-4.385	-7.285119473397193
-4.384	-7.282119473513085
-4.383	-7.27911947362951
-4.382	-7.276119473746473
-4.381	-7.273119473863977
-4.38	-7.270119473982022
-4.379	-7.26711947410061
-4.378	-7.264119474219751
-4.377	-7.261119474339437
-4.376	-7.258119474459678
-4.375	-7.255119474580472
-4.374	-7.252119474701824
-4.373	-7.249119474823739
-4.372	-7.246119474946213
-4.371	-7.243119475069256
-4.37	-7.240119475192864
-4.369	-7.237119475317042
-4.368	-7.234119475441796
-4.367	-7.231119475567123
-4.366	-7.2281194756930285
-4.365	-7.225119475819518
-4.364	-7.22211947594659
-4.3629999999999995	-7.219119476074247
-4.362	-7.216119476202496
-4.361	-7.213119476331334
-4.36	-7.21011947646077
-4.359	-7.207119476590801
-4.358	-7.204119476721432
-4.357	-7.201119476852669
-4.356	-7.198119476984508
-4.355	-7.195119477116959
-4.354	-7.192119477250018
-4.353	-7.189119477383692
-4.352	-7.186119477517986
-4.351	-7.1831194776528955
-4.35	-7.18011947778843
-4.349	-7.177119477924591
-4.348	-7.174119478061378
-4.3469999999999995	-7.171119478198797
-4.346	-7.168119478336853
-4.345	-7.165119478475543
-4.344	-7.162119478614876
-4.343	-7.1591194787548496
-4.342	-7.156119478895469
-4.341	-7.153119479036741
-4.34	-7.150119479178661
-4.339	-7.14711947932124
-4.338	-7.144119479464473
-4.337	-7.141119479608369
-4.336	-7.138119479752931
-4.335	-7.135119479898157
-4.334	-7.132119480044055
-4.333	-7.129119480190628
-4.332	-7.1261194803378745
-4.3309999999999995	-7.123119480485801
-4.33	-7.120119480634413
-4.329	-7.117119480783709
-4.328	-7.114119480933696
-4.327	-7.111119481084372
-4.326	-7.108119481235745
-4.325	-7.105119481387819
-4.324	-7.1021194815405915
-4.323	-7.099119481694072
-4.322	-7.096119481848258
-4.321	-7.093119482003157
-4.32	-7.090119482158773
-4.319	-7.087119482315104
-4.318	-7.084119482472157
-4.317	-7.081119482629938
-4.316	-7.078119482788444
-4.3149999999999995	-7.075119482947682
-4.314	-7.072119483107658
-4.313	-7.069119483268369
-4.312	-7.066119483429825
-4.311	-7.063119483592023
-4.31	-7.06011948375497
-4.309	-7.0571194839186715
-4.308	-7.0541194840831265
-4.307	-7.051119484248343
-4.306	-7.04811948441432
-4.305	-7.045119484581062
-4.304	-7.042119484748577
-4.303	-7.039119484916863
-4.302	-7.0361194850859246
-4.301	-7.03311948525577
-4.3	-7.030119485426397
-4.2989999999999995	-7.027119485597811
-4.298	-7.024119485770019
-4.297	-7.021119485943019
-4.296	-7.01811948611682
-4.295	-7.015119486291422
-4.2940000000000005	-7.012119486466831
-4.293	-7.009119486643048
-4.292	-7.006119486820078
-4.291	-7.003119486997927
-4.29	-7.000119487176595
-4.289	-6.997119487356088
-4.288	-6.994119487536412
-4.287	-6.991119487717565
-4.286	-6.988119487899555
-4.285	-6.985119488082387
-4.284	-6.98211948826606
-4.283	-6.979119488450585
-4.282	-6.976119488635958
-4.281	-6.973119488822187
-4.28	-6.970119489009278
-4.279	-6.96711948919723
-4.2780000000000005	-6.964119489386052
-4.277	-6.961119489575744
-4.276	-6.95811948976631
-4.275	-6.955119489957759
-4.274	-6.952119490150088
-4.273	-6.949119490343306
-4.272	-6.946119490537418
-4.271	-6.943119490732424
-4.27	-6.940119490928329
-4.269	-6.937119491125142
-4.268	-6.9341194913228605
-4.267	-6.931119491521494
-4.266	-6.928119491721041
-4.265	-6.92511949192151
-4.264	-6.922119492122907
-4.263	-6.9191194923252315
-4.2620000000000005	-6.916119492528492
-4.261	-6.9131194927326876
-4.26	-6.9101194929378265
-4.259	-6.907119493143914
-4.258	-6.904119493350951
-4.257	-6.9011194935589435
-4.256	-6.898119493767898
-4.255	-6.895119493977814
-4.254	-6.8921194941887
-4.253	-6.889119494400562
-4.252	-6.886119494613399
-4.251	-6.883119494827221
-4.25	-6.8801194950420275
-4.249	-6.877119495257825
-4.248	-6.874119495474622
-4.247	-6.871119495692416
-4.246	-6.868119495911219
-4.245	-6.865119496131029
-4.244	-6.862119496351854
-4.243	-6.8591194965737
-4.242	-6.856119496796567
-4.241	-6.853119497020464
-4.24	-6.850119497245396
-4.239	-6.847119497471365
-4.2379999999999995	-6.844119497698376
-4.237	-6.841119497926438
-4.236	-6.8381194981555495
-4.235	-6.835119498385721
-4.234	-6.832119498616953
-4.233	-6.829119498849251
-4.232	-6.826119499082625
-4.231	-6.823119499317074
-4.23	-6.820119499552607
-4.229	-6.817119499789225
-4.228	-6.814119500026935
-4.227	-6.811119500265745
-4.226	-6.808119500505654
-4.225	-6.805119500746671
-4.224	-6.802119500988803
-4.223	-6.79911950123205
-4.2219999999999995	-6.7961195014764195
-4.221	-6.79311950172192
-4.22	-6.790119501968551
-4.219	-6.787119502216322
-4.218	-6.784119502465235
-4.217	-6.781119502715297
-4.216	-6.778119502966516
-4.215	-6.775119503218892
-4.214	-6.772119503472435
-4.213	-6.769119503727146
-4.212	-6.766119503983032
-4.211	-6.763119504240103
-4.21	-6.760119504498356
-4.209	-6.757119504757803
-4.208	-6.7541195050184495
-4.207	-6.751119505280297
-4.2059999999999995	-6.748119505543352
-4.205	-6.745119505807624
-4.204	-6.742119506073114
-4.203	-6.739119506339832
-4.202	-6.736119506607778
-4.201	-6.733119506876961
-4.2	-6.730119507147389
-4.199	-6.727119507419063
-4.198	-6.724119507691993
-4.197	-6.721119507966181
-4.196	-6.718119508241633
-4.195	-6.71511950851836
-4.194	-6.712119508796363
-4.193	-6.709119509075648
-4.192	-6.706119509356224
-4.191	-6.7031195096380936
-4.1899999999999995	-6.700119509921263
-4.189	-6.697119510205743
-4.188	-6.694119510491534
-4.187	-6.6911195107786465
-4.186	-6.688119511067081
-4.185	-6.685119511356847
-4.184	-6.682119511647953
-4.183	-6.6791195119404
-4.182	-6.676119512234201
-4.181	-6.673119512529354
-4.18	-6.6701195128258695
-4.179	-6.667119513123756
-4.178	-6.664119513423016
-4.177	-6.661119513723657
-4.176	-6.658119514025687
-4.175	-6.65511951432911
-4.1739999999999995	-6.652119514633933
-4.173	-6.649119514940165
-4.172	-6.6461195152478085
-4.171	-6.643119515556875
-4.17	-6.640119515867365
-4.169	-6.637119516179289
-4.168	-6.634119516492654
-4.167	-6.6311195168074635
-4.166	-6.628119517123729
-4.165	-6.625119517441451
-4.164	-6.62211951776064
-4.163	-6.619119518081305
-4.162	-6.616119518403448
-4.161	-6.613119518727077
-4.16	-6.610119519052202
-4.159	-6.607119519378826
-4.158	-6.60411951970696
-4.157	-6.601119520036606
-4.156	-6.598119520367774
-4.155	-6.5951195207004725
-4.154	-6.5921195210347046
-4.1530000000000005	-6.589119521370481
-4.152	-6.586119521707806
-4.151	-6.583119522046688
-4.15	-6.580119522387136
-4.149	-6.577119522729153
-4.148	-6.574119523072749
-4.147	-6.571119523417933
-4.146	-6.568119523764708
-4.145	-6.565119524113084
-4.144	-6.56211952446307
-4.143	-6.55911952481467
-4.142300918044239	-6.556962857432662
-4.141300918044239	-6.553963113850875
-4.14030091804424	-6.55096340502084
-4.139300918044239	-6.547963683757646
-4.13830091804424	-6.544963931377037
-4.1373009180442395	-6.541964211495633
-4.136300918044239	-6.538964505564862
-4.13530091804424	-6.535964768691031
-4.134300918044239	-6.532965037639179
-4.133300918044239	-6.52996532206795
-4.13230091804424	-6.526965578543707
-4.131300918044239	-6.523965870639385
-4.13030091804424	-6.520966129261888
-4.1293009180442395	-6.517966418059852
-4.128300918044239	-6.5149666953401235
-4.12730091804424	-6.51196697245569
-4.126300918044239	-6.508967234965497
-4.125300918044239	-6.505967520500939
-4.12430091804424	-6.5029677893741065
-4.123300918044239	-6.499968053958293
-4.12230091804424	-6.496968326691877
-4.1213009180442395	-6.4939685947873835
-4.120300918044239	-6.490968871153692
-4.11930091804424	-6.4879691687534065
-4.118300918044239	-6.484969425776589
-4.117300918044239	-6.481969705970061
-4.11630091804424	-6.478969973354384
-4.115300918044239	-6.475970266695844
-4.11430091804424	-6.472970526396319
-4.1133009180442395	-6.469970816107525
-4.112300918044239	-6.466971077298505
-4.11130091804424	-6.463971349400709
-4.110300918044239	-6.460971623336752
-4.109300918044239	-6.457971914413708
-4.10830091804424	-6.454972190310131
-4.107300918044239	-6.451972467005287
-4.10630091804424	-6.448972736876768
-4.1053009180442395	-6.445973016224413
-4.104300918044239	-6.442973297955811
-4.10330091804424	-6.439973552121592
-4.102300918044239	-6.436973842291099
-4.101300918044239	-6.43397411584377
-4.10030091804424	-6.430974390283357
-4.099300918044239	-6.427974660232758
-4.09830091804424	-6.424974943450636
-4.0973009180442395	-6.421975212375941
-4.096300918044239	-6.418975507857223
-4.09530091804424	-6.415975780546244
-4.094300918044239	-6.4129760492832
-4.093300918044239	-6.409976332855313
-4.09230091804424	-6.406976605741923
-4.091300918044239	-6.403976887230091
-4.09030091804424	-6.400977174620275
-4.0893009180442395	-6.397977443728693
-4.088300918044239	-6.394977714551454
-4.08730091804424	-6.391978007009888
-4.086300918044239	-6.388978276378177
-4.085300918044239	-6.3859785647395295
-4.08430091804424	-6.382978828391433
-4.083300918044239	-6.379979109636232
-4.08230091804424	-6.376979386899701
-4.0813009180442394	-6.373979681359884
-4.080300918044239	-6.37097995128506
-4.07930091804424	-6.367980239362511
-4.078300918044239	-6.36498052555291
-4.077300918044239	-6.361980790473325
-4.0763009180442396	-6.358981077052718
-4.075300918044239	-6.35598136634249
-4.07430091804424	-6.352981640029952
-4.073300918044239	-6.349981920975005
-4.072300918044239	-6.346982191550128
-4.07130091804424	-6.343982474915498
-4.070300918044239	-6.340982754107714
-4.069300918044239	-6.337983052569852
-4.0683009180442395	-6.3349833341705395
-4.067300918044239	-6.33198360317139
-4.06630091804424	-6.328983883678116
-4.065300918044239	-6.32598418010573
-4.064300918044239	-6.322984458177241
-4.06330091804424	-6.319984742615657
-4.062300918044239	-6.316985019439166
-4.061300918044239	-6.313985313578628
-4.0603009180442395	-6.310985592513364
-4.059300918044239	-6.307985881630136
-4.05830091804424	-6.30498616830178
-4.057300918044239	-6.301986440422335
-4.056300918044239	-6.298986742638222
-4.05530091804424	-6.29598702576631
-4.054300918044239	-6.292987297537555
-4.053300918044239	-6.28998758432284
-4.0523009180442395	-6.2869878754918025
-4.051300918044239	-6.2839881608979775
-4.05030091804424	-6.28098844910674
-4.049300918044239	-6.277988748817203
-4.048300918044239	-6.274989032722048
-4.04730091804424	-6.2719893102753845
-4.046300918044239	-6.268989608952662
-4.045300918044239	-6.265989884733979
