-4.791	-7.8051918455460045
-4.79	-7.802191845983745
-4.789	-7.799191846423507
-4.788	-7.7961918468653
-4.787	-7.793191847309131
-4.786	-7.79019184775501
-4.785	-7.78719184820295
-4.784	-7.784191848652954
-4.783	-7.7811918491050385
-4.782	-7.7781918495592075
-4.781	-7.775191850015473
-4.78	-7.772191850473846
-4.779	-7.769191850934333
-4.778	-7.766191851396945
-4.777	-7.763191851861696
-4.776	-7.760191852328588
-4.775	-7.7571918527976385
-4.774	-7.754191853268852
-4.773	-7.751191853742239
-4.772	-7.748191854217815
-4.771	-7.745191854695583
-4.77	-7.742191855175556
-4.769	-7.739191855657748
-4.768	-7.736191856142162
-4.767	-7.733191856628816
-4.766	-7.730191857117712
-4.765	-7.727191857608866
-4.764	-7.724191858102289
-4.763	-7.721191858597987
-4.762	-7.718191859095973
-4.761	-7.71519185959626
-4.76	-7.712191860098854
-4.759	-7.709191860603771
-4.758	-7.706191861111015
-4.757	-7.703191861620601
-4.756	-7.700191862132541
-4.755	-7.697191862646842
-4.754	-7.694191863163517
-4.753	-7.691191863682579
-4.752	-7.688191864204034
-4.751	-7.6851918647279
-4.75	-7.68219186525418
-4.749	-7.679191865782889
-4.748	-7.676191866314042
-4.747	-7.6731918668476435
-4.746	-7.6701918673837115
-4.745	-7.66719186792225
-4.744	-7.664191868463275
-4.743	-7.6611918690067995
-4.742	-7.658191869552831
-4.741	-7.655191870101382
-4.74	-7.652191870652468
-4.739	-7.649191871206095
-4.7379999999999995	-7.646191871762277
-4.737	-7.6431918723210295
-4.736	-7.640191872882359
-4.735	-7.637191873446281
-4.734	-7.634191874012804
-4.733	-7.631191874581941
-4.732	-7.628191875153709
-4.731	-7.625191875728112
-4.73	-7.622191876305171
-4.729	-7.619191876884889
-4.728	-7.616191877467283
-4.727	-7.613191878052369
-4.726	-7.610191878640152
-4.725	-7.6071918792306485
-4.724	-7.6041918798238735
-4.723	-7.601191880419834
-4.7219999999999995	-7.598191881018544
-4.721	-7.595191881620022
-4.72	-7.592191882224273
-4.719	-7.589191882831315
-4.718	-7.586191883441158
-4.717	-7.583191884053814
-4.716	-7.5801918846693015
-4.715	-7.577191885287627
-4.714	-7.57419188590881
-4.713	-7.571191886532858
-4.712	-7.568191887159784
-4.711	-7.5651918877896085
-4.71	-7.562191888422337
-4.709	-7.559191889057986
-4.708	-7.556191889696572
-4.707	-7.553191890338103
-4.706	-7.550191890982597
-4.705	-7.547191891630063
-4.704	-7.5441918922805185
-4.703	-7.541191892933979
-4.702	-7.538191893590453
-4.701	-7.535191894249956
-4.7	-7.532191894912507
-4.699	-7.529191895578113
-4.698	-7.526191896246794
-4.697	-7.52319189691856
-4.696	-7.520191897593425
-4.695	-7.517191898271409
-4.694	-7.514191898952519
-4.693	-7.511191899636773
-4.692	-7.508191900324188
-4.691	-7.505191901014773
-4.69	-7.5021919017085485
-4.689	-7.499191902405524
-4.688	-7.496191903105717
-4.687	-7.4931919038091435
-4.686	-7.4901919045158145
-4.685	-7.487191905225748
-4.684	-7.48419190593896
-4.683	-7.481191906655463
-4.682	-7.478191907375274
-4.681	-7.475191908098406
-4.68	-7.472191908824875
-4.679	-7.469191909554701
-4.678	-7.466191910287892
-4.677	-7.463191911024468
-4.676	-7.460191911764447
-4.675	-7.457191912507838
-4.674	-7.454191913254664
-4.673	-7.451191914004933
-4.672	-7.448191914758666
-4.671	-7.44519191551588
-4.67	-7.442191916276587
-4.669	-7.439191917040806
-4.668	-7.4361919178085545
-4.667	-7.433191918579843
-4.666	-7.430191919354696
-4.665	-7.427191920133122
-4.664	-7.424191920915142
-4.663	-7.421191921700773
-4.662	-7.418191922490029
-4.661	-7.415191923282927
-4.66	-7.412191924079487
-4.659	-7.409191924879722
-4.658	-7.406191925683654
-4.657	-7.403191926491293
-4.656	-7.40019192730266
-4.655	-7.397191928117775
-4.654	-7.39419192893665
-4.653	-7.391191929759304
-4.652	-7.388191930585758
-4.651	-7.385191931416025
-4.65	-7.382191932250126
-4.649	-7.379191933088075
-4.648	-7.376191933929891
-4.647	-7.373191934775596
-4.646	-7.370191935625202
-4.645	-7.367191936478729
-4.644	-7.3641919373362
-4.643	-7.361191938197624
-4.642	-7.358191939063029
-4.641	-7.355191939932425
-4.64	-7.352191940805833
-4.639	-7.349191941683276
-4.638	-7.346191942564766
-4.6370000000000005	-7.343191943450328
-4.636	-7.340191944339974
-4.635	-7.337191945233727
-4.634	-7.334191946131607
-4.633	-7.331191947033631
-4.632	-7.328191947939817
-4.631	-7.325191948850189
-4.63	-7.32219194976476
-4.629	-7.319191950683552
-4.628	-7.316191951606589
-4.627	-7.3131919525338835
-4.626	-7.31019195346546
-4.625	-7.307191954401334
-4.624	-7.304191955341529
-4.623	-7.301191956286065
-4.622	-7.298191957234959
-4.621	-7.2951919581882345
-4.62	-7.292191959145908
-4.619	-7.289191960108003
-4.618	-7.28619196107454
-4.617	-7.283191962045536
-4.616	-7.280191963021014
-4.615	-7.277191964000997
-4.614	-7.274191964985501
-4.6129999999999995	-7.27119196597455
-4.612	-7.268191966968166
-4.611	-7.2651919679663655
-4.61	-7.2621919689691765
-4.609	-7.259191969976612
-4.608	-7.256191970988699
-4.607	-7.253191972005459
-4.606	-7.25019197302691
-4.605	-7.247191974053079
-4.604	-7.2441919750839805
-4.603	-7.241191976119642
-4.602	-7.238191977160086
-4.601	-7.2351919782053296
-4.6	-7.232191979255398
-4.599	-7.229191980310315
-4.598	-7.2261919813701
-4.5969999999999995	-7.223191982434776
-4.596	-7.220191983504369
-4.595	-7.217191984578897
-4.594	-7.2141919856583865
-4.593	-7.211191986742857
-4.592	-7.208191987832333
-4.591	-7.20519198892684
-4.59	-7.202191990026396
-4.589	-7.199191991131031
-4.588	-7.196191992240761
-4.587	-7.193191993355613
-4.586	-7.190191994475616
-4.585	-7.187191995600784
-4.584	-7.184191996731146
-4.583	-7.181191997866728
-4.582	-7.17819199900755
-4.581	-7.175192000153639
-4.58	-7.172192001305016
-4.579	-7.169192002461708
-4.578	-7.166192003623741
-4.577	-7.163192004791135
-4.576	-7.160192005963918
-4.575	-7.1571920071421165
-4.574	-7.154192008325751
-4.573	-7.151192009514851
-4.572	-7.148192010709438
-4.571	-7.145192011909538
-4.57	-7.142192013115181
-4.569	-7.139192014326386
-4.568	-7.136192015543181
-4.567	-7.133192016765595
-4.566	-7.130192017993649
-4.565	-7.127192019227375
-4.564	-7.124192020466793
-4.563	-7.121192021711931
-4.562	-7.118192022962819
-4.561	-7.115192024219478
-4.56	-7.112192025481939
-4.559	-7.109192026750228
-4.558	-7.1061920280243696
-4.557	-7.103192029304394
-4.556	-7.100192030590325
-4.555	-7.097192031882192
-4.554	-7.094192033180024
-4.553	-7.091192034483843
-4.552	-7.088192035793681
-4.551	-7.085192037109568
-4.55	-7.082192038431526
-4.549	-7.0791920397595876
-4.548	-7.076192041093778
-4.547	-7.073192042434125
-4.546	-7.070192043780663
-4.545	-7.067192045133413
-4.544	-7.0641920464924075
-4.543	-7.061192047857677
-4.542	-7.058192049229246
-4.541	-7.055192050607148
-4.54	-7.052192051991407
-4.539	-7.049192053382057
-4.538	-7.0461920547791275
-4.537	-7.043192056182645
-4.536	-7.040192057592639
-4.535	-7.037192059009145
-4.534	-7.034192060432187
-4.533	-7.0311920618618
-4.532	-7.028192063298008
-4.531	-7.025192064740847
-4.53	-7.022192066190347
-4.529	-7.019192067646536
-4.528	-7.0161920691094455
-4.527	-7.013192070579111
-4.526	-7.010192072055557
-4.525	-7.00719207353882
-4.524	-7.004192075028928
-4.523	-7.001192076525913
-4.522	-6.9981920780298115
-4.521	-6.995192079540648
-4.52	-6.992192081058459
-4.519	-6.989192082583278
-4.518	-6.986192084115133
-4.517	-6.983192085654061
-4.516	-6.9801920872000895
-4.515	-6.977192088753254
-4.514	-6.974192090313592
-4.513	-6.971192091881128
-4.5120000000000005	-6.968192093455902
-4.511	-6.965192095037943
-4.51	-6.962192096627286
-4.509	-6.9591920982239674
-4.508	-6.956192099828016
-4.507	-6.953192101439469
-4.506	-6.950192103058362
-4.505	-6.947192104684725
-4.504	-6.944192106318596
-4.503	-6.941192107960011
-4.502	-6.938192109608999
-4.501	-6.935192111265601
-4.5	-6.932192112929847
-4.499	-6.929192114601776
-4.498	-6.926192116281424
-4.497	-6.923192117968822
-4.496	-6.920192119664011
-4.495	-6.917192121367023
-4.494	-6.914192123077895
-4.493	-6.911192124796667
-4.492	-6.90819212652337
-4.491	-6.905192128258043
-4.49	-6.902192130000725
-4.489	-6.899192131751449
-4.4879999999999995	-6.896192133510254
-4.487	-6.893192135277179
-4.486	-6.890192137052257
-4.485	-6.887192138835532
-4.484	-6.884192140627036
-4.483	-6.881192142426808
-4.482	-6.87819214423489
-4.481	-6.875192146051316
-4.48	-6.872192147876128
-4.479	-6.86919214970936
-4.478	-6.866192151551055
-4.477	-6.863192153401253
-4.476	-6.8601921552599885
-4.475	-6.857192157127304
-4.474	-6.85419215900324
-4.473	-6.851192160887834
-4.4719999999999995	-6.8481921627811255
-4.471	-6.845192164683159
-4.47	-6.84219216659397
-4.469	-6.839192168513603
-4.468	-6.836192170442093
-4.467	-6.833192172379485
-4.466	-6.830192174325823
-4.465	-6.827192176281142
-4.464	-6.824192178245489
-4.463	-6.8211921802189
-4.462	-6.81819218220142
-4.461	-6.815192184193093
-4.46	-6.812192186193958
-4.459	-6.809192188204057
-4.458	-6.806192190223437
-4.457	-6.803192192252136
-4.4559999999999995	-6.800192194290199
-4.455	-6.797192196337672
-4.454	-6.794192198394593
-4.453	-6.79119220046101
-4.452	-6.788192202536964
-4.451	-6.785192204622499
-4.45	-6.782192206717664
-4.449	-6.779192208822496
-4.448	-6.776192210937047
-4.447	-6.773192213061355
-4.446	-6.770192215195469
-4.445	-6.767192217339436
-4.444	-6.764192219493297
-4.443	-6.761192221657098
-4.442	-6.758192223830891
-4.441	-6.7551922260147155
-4.4399999999999995	-6.752192228208619
-4.439	-6.7491922304126515
-4.438	-6.746192232626855
-4.437	-6.743192234851282
-4.436	-6.7401922370859735
-4.435	-6.737192239330979
-4.434	-6.734192241586351
-4.433	-6.7311922438521306
-4.432	-6.72819224612837
-4.431	-6.725192248415114
-4.43	-6.722192250712413
-4.429	-6.719192253020319
-4.428	-6.716192255338875
-4.427	-6.713192257668132
-4.426	-6.710192260008144
-4.425	-6.707192262358954
-4.4239999999999995	-6.704192264720615
-4.423	-6.701192267093179
-4.422	-6.698192269476693
-4.421	-6.6951922718712105
-4.42	-6.692192274276778
-4.4190000000000005	-6.6891922766934515
-4.418	-6.686192279121277
-4.417	-6.68319228156031
-4.416	-6.6801922840106025
-4.415	-6.677192286472203
-4.414	-6.674192288945165
-4.413	-6.671192291429545
-4.412	-6.66819229392539
-4.411	-6.665192296432755
-4.41	-6.6621922989516955
-4.409	-6.659192301482261
-4.408	-6.6561923040245095
-4.407	-6.6531923065784895
-4.406	-6.650192309144258
-4.405	-6.647192311721873
-4.404	-6.644192314311383
-4.4030000000000005	-6.641192316912847
-4.402	-6.6381923195263175
-4.401	-6.635192322151851
-4.4	-6.632192324789505
-4.399	-6.629192327439332
-4.398	-6.62619233010139
-4.397	-6.623192332775738
-4.396	-6.620192335462428
-4.395	-6.617192338161519
-4.394	-6.614192340873071
-4.393	-6.6111923435971365
-4.392	-6.6081923463337775
-4.391	-6.605192349083049
-4.39	-6.60219235184501
-4.389	-6.5991923546197215
-4.388	-6.596192357407238
-4.3870000000000005	-6.593192360207625
-4.386	-6.590192363020934
-4.385	-6.587192365847229
-4.384	-6.584192368686572
-4.383	-6.581192371539019
-4.382	-6.578192374404631
-4.381	-6.575192377283473
-4.38	-6.5721923801756015
-4.379	-6.569192383081079
-4.378	-6.56619238599997
-4.377	-6.563192388932331
-4.376	-6.56019239187823
-4.375	-6.557192394837725
-4.374	-6.554192397810879
-4.373	-6.55119240079776
-4.372	-6.548192403798424
-4.371	-6.545192406812942
-4.37	-6.5421924098413715
-4.369	-6.5391924128837795
-4.368	-6.536192415940233
-4.367	-6.533192419010793
-4.366	-6.530192422095524
-4.365	-6.527192425194498
-4.364	-6.5241924283077735
-4.3629999999999995	-6.521192431435418
-4.362	-6.518192434577502
-4.361	-6.515192437734087
-4.36	-6.5121924409052445
-4.359	-6.5091924440910365
-4.358	-6.506192447291534
-4.357	-6.503192450506806
-4.356	-6.500192453736918
-4.355	-6.49719245698194
-4.354	-6.49419246024194
-4.353	-6.4911924635169855
-4.352	-6.488192466807152
-4.351	-6.485192470112501
-4.35	-6.482192473433108
-4.349	-6.479192476769045
-4.348	-6.4761924801203765
-4.3469999999999995	-6.4731924834871775
-4.346	-6.470192486869521
-4.345	-6.4671924902674744
-4.344	-6.464192493681115
-4.343	-6.461192497110509
-4.342	-6.458192500555733
-4.341	-6.455192504016861
-4.34	-6.4521925074939634
-4.339	-6.4491925109871175
-4.338	-6.446192514496392
-4.337	-6.443192518021865
-4.336	-6.440192521563614
-4.335	-6.437192525121708
-4.334	-6.434192528696225
-4.333	-6.431192532287245
-4.332	-6.428192535894836
-4.3309999999999995	-6.42519253951908
-4.33	-6.422192543160055
-4.329	-6.4191925468178335
-4.328	-6.4161925504924975
-4.327	-6.413192554184121
-4.326	-6.410192557892784
-4.325	-6.407192561618569
-4.324	-6.404192565361547
-4.323	-6.401192569121806
-4.322	-6.398192572899418
-4.321	-6.395192576694466
-4.32	-6.392192580507035
-4.319	-6.3891925843371995
-4.318	-6.386192588185042
-4.317	-6.383192592050649
-4.316	-6.380192595934095
-4.3149999999999995	-6.3771925998354675
-4.314	-6.3741926037548495
-4.313	-6.371192607692321
-4.312	-6.368192611647969
-4.311	-6.365192615621872
-4.31	-6.362192619614119
-4.309	-6.3591926236247955
-4.308	-6.356192627653981
-4.307	-6.353192631701768
-4.306	-6.350192635768236
-4.305	-6.347192639853474
-4.304	-6.34419264395757
-4.303	-6.341192648080608
-4.302	-6.338192652222677
-4.301	-6.335192656383867
-4.3	-6.332192660564262
-4.2989999999999995	-6.329192664763953
-4.298	-6.3261926689830315
-4.297	-6.323192673221581
-4.296	-6.320192677479698
-4.295	-6.317192681757467
-4.2940000000000005	-6.314192686054983
-4.293	-6.311192690372334
-4.292	-6.308192694709612
-4.291	-6.305192699066913
-4.29	-6.302192703444323
-4.289	-6.299192707841939
-4.288	-6.296192712259856
-4.287	-6.2931927166981625
-4.286	-6.290192721156955
-4.285	-6.287192725636331
-4.284	-6.28419273013638
-4.283	-6.281192734657203
-4.282	-6.27819273919889
-4.281	-6.275192743761542
-4.28	-6.2721927483452555
-4.279	-6.269192752950125
-4.2780000000000005	-6.266192757576251
-4.277	-6.263192762223728
-4.276	-6.260192766892656
-4.275	-6.257192771583139
-4.274	-6.254192776295268
-4.273	-6.251192781029148
-4.272	-6.24819278578488
-4.271	-6.245192790562562
-4.27	-6.242192795362297
-4.269	-6.239192800184189
-4.268	-6.236192805028335
-4.267	-6.233192809894843
-4.266	-6.230192814783811
-4.265	-6.227192819695345
-4.264	-6.224192824629553
-4.263	-6.221192829586533
-4.2620000000000005	-6.218192834566397
-4.261	-6.2151928395692435
-4.26	-6.212192844595182
-4.259	-6.209192849644322
-4.258	-6.206192854716765
-4.257	-6.203192859812621
-4.256	-6.200192864932001
-4.255	-6.197192870075009
-4.254	-6.194192875241756
-4.253	-6.191192880432353
-4.252	-6.188192885646907
-4.251	-6.185192890885532
-4.25	-6.182192896148336
-4.249	-6.179192901435431
-4.248	-6.176192906746933
-4.247	-6.17319291208295
-4.246	-6.170192917443598
-4.245	-6.1671929228289875
-4.244	-6.164192928239235
-4.243	-6.1611929336744575
-4.242	-6.158192939134765
-4.241	-6.155192944620277
-4.24	-6.15219295013111
-4.239	-6.149192955667378
-4.2379999999999995	-6.1461929612292
-4.237	-6.143192966816698
-4.236	-6.140192972429982
-4.235	-6.137192978069179
-4.234	-6.134192983734404
-4.233	-6.131192989425776
-4.232	-6.128192995143423
-4.231	-6.1251930008874576
-4.23	-6.122193006658009
-4.229	-6.1191930124551925
-4.228	-6.116193018279135
-4.227	-6.113193024129961
-4.226	-6.110193030007792
-4.225	-6.107193035912752
-4.224	-6.104193041844972
-4.223	-6.101193047804571
-4.2219999999999995	-6.098193053791678
-4.221	-6.095193059806424
-4.22	-6.092193065848929
-4.219	-6.089193071919327
-4.218	-6.086193078017742
-4.217	-6.083193084144307
-4.216	-6.080193090299153
-4.215	-6.0771930964824055
-4.214	-6.074193102694202
-4.213	-6.071193108934668
-4.212	-6.068193115203937
-4.211	-6.065193121502148
-4.21	-6.062193127829426
-4.209	-6.059193134185911
-4.208	-6.056193140571737
-4.207	-6.053193146987037
-4.2059999999999995	-6.050193153431949
-4.205	-6.047193159906611
-4.204	-6.044193166411156
-4.203	-6.041193172945728
-4.202	-6.0381931795104595
-4.201	-6.0351931861054915
-4.2	-6.0321931927309675
-4.199	-6.029193199387023
-4.198	-6.0261932060738035
-4.197	-6.023193212791447
-4.196	-6.020193219540096
-4.195	-6.0171932263198995
-4.194	-6.014193233130994
-4.193	-6.011193239973526
-4.192	-6.008193246847646
-4.191	-6.005193253753491
-4.1899999999999995	-6.002193260691213
-4.189	-5.99919326766096
-4.188	-5.996193274662876
-4.187	-5.993193281697113
-4.186	-5.990193288763816
-4.185	-5.987193295863138
-4.184	-5.984193302995231
-4.183	-5.981193310160242
-4.182	-5.978193317358327
-4.181	-5.975193324589634
-4.18	-5.97219333185432
-4.179	-5.9691933391525405
-4.178	-5.966193346484445
-4.177	-5.963193353850192
-4.176	-5.9601933612499405
-4.175	-5.957193368683842
-4.1739999999999995	-5.954193376152056
-4.173	-5.951193383654745
-4.172	-5.948193391192062
-4.171	-5.945193398764172
-4.17	-5.9421934063712305
-4.169	-5.939193414013402
-4.168	-5.9361934216908505
-4.167	-5.933193429403733
-4.166	-5.930193437152219
-4.165	-5.927193444936469
-4.164	-5.924193452756649
-4.163	-5.921193460612927
-4.162	-5.918193468505466
-4.161	-5.9151934764344345
-4.16	-5.912193484400004
-4.159	-5.909193492402339
-4.158	-5.906193500441613
-4.157	-5.903193508517992
-4.156	-5.900193516631649
-4.155	-5.89719352478276
-4.154	-5.894193532971492
-4.1530000000000005	-5.8911935411980245
-4.152	-5.888193549462526
-4.151	-5.885193557765175
-4.15	-5.882193566106149
-4.149	-5.879193574485621
-4.148	-5.8761935829037695
-4.147	-5.873193591360778
-4.146	-5.87019359985682
-4.145	-5.867193608392077
-4.144	-5.864193616966733
-4.143	-5.861193625580966
-4.142300918044239	-5.859036963997856
-4.141300918044239	-5.856037228743607
-4.14030091804424	-5.853037528279548
-4.139300918044239	-5.850037815420946
-4.13830091804424	-5.8470380714837225
-4.1373009180442395	-5.844038360084676
-4.136300918044239	-5.841038662675416
-4.13530091804424	-5.83803893436243
-4.134300918044239	-5.835039211910937
-4.133300918044239	-5.832039504979764
-4.13230091804424	-5.829039770135458
-4.131300918044239	-5.826040070951137
-4.13030091804424	-5.823040338333891
-4.1293009180442395	-5.820040635932543
-4.128300918044239	-5.817040922054122
-4.12730091804424	-5.8140412080518065
-4.126300918044239	-5.81104147948473
-4.125300918044239	-5.808041773984474
-4.12430091804424	-5.805042051863321
-4.123300918044239	-5.802042325494755
-4.12230091804424	-5.7990426073173476
-4.1213009180442395	-5.796042884543815
-4.120300918044239	-5.793043170083231
-4.11930091804424	-5.790043476898394
-4.118300918044239	-5.787043743179561
-4.117300918044239	-5.784044032673751
-4.11630091804424	-5.781044309401722
-4.115300918044239	-5.778044612129957
-4.11430091804424	-5.775044881260535
-4.1133009180442395	-5.77204518044537
-4.112300918044239	-5.769045451153709
-4.11130091804424	-5.766045732817201
-4.110300918044239	-5.763046016358665
-4.109300918044239	-5.7600463170853775
-4.10830091804424	-5.757046602676098
-4.107300918044239	-5.754046889110301
-4.10630091804424	-5.75104716876578
-4.1053009180442395	-5.748047457942583
-4.104300918044239	-5.745047749548509
-4.10330091804424	-5.742048013634397
-4.102300918044239	-5.739048313769799
-4.101300918044239	-5.736048597334366
-4.10030091804424	-5.733048881832061
-4.099300918044239	-5.730049161885996
-4.09830091804424	-5.727049455255048
-4.0973009180442395	-5.724049734378384
-4.096300918044239	-5.721050040104767
-4.09530091804424	-5.718050323086179
-4.094300918044239	-5.715050602163033
-4.093300918044239	-5.712050896122771
-4.09230091804424	-5.709051179444952
-4.091300918044239	-5.70605147141686
-4.09030091804424	-5.703051769339175
-4.0893009180442395	-5.700052049028336
-4.088300918044239	-5.69705233048068
-4.08730091804424	-5.69405263361776
-4.086300918044239	-5.691052913713985
-4.085300918044239	-5.688053212852791
-4.08430091804424	-5.685053487331896
-4.083300918044239	-5.68205377945387
-4.08230091804424	-5.679054067644722
-4.0813009180442394	-5.676054373082726
-4.080300918044239	-5.6730546540363935
-4.07930091804424	-5.670054953193242
-4.078300918044239	-5.667055250514177
-4.077300918044239	-5.664055526616505
-4.0763009180442396	-5.661055824429424
-4.075300918044239	-5.658056125004573
-4.07430091804424	-5.655056410029503
-4.073300918044239	-5.652056702364355
-4.072300918044239	-5.64905698438185
-4.07130091804424	-5.646057279242406
-4.070300918044239	-5.643057569982869
-4.069300918044239	-5.640057880046556
-4.0683009180442395	-5.637058173302345
-4.067300918044239	-5.634058454012092
-4.06630091804424	-5.63105874628176
-4.065300918044239	-5.628059054526613
-4.064300918044239	-5.625059344469907
-4.06330091804424	-5.6220596408349035
-4.062300918044239	-5.619059929640044
-4.061300918044239	-5.616060235816442
-4.0603009180442395	-5.6130605268436735
-4.059300918044239	-5.610060828108757
-4.05830091804424	-5.607061126984786
-4.057300918044239	-5.604061411366058
-4.056300918044239	-5.601061725899256
-4.05530091804424	-5.598062021401508
-4.054300918044239	-5.595062305604033
-4.053300918044239	-5.592062604877979
-4.0523009180442395	-5.589062908593246
-4.051300918044239	-5.5860632066036375
-4.05030091804424	-5.583063507474793
-4.049300918044239	-5.580063819906096
-4.048300918044239	-5.577064116590498
-4.04730091804424	-5.57406440698238
